"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3434",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.25,-29.9403235587067
"3435",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.3,-18.494687772634
"3436",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.35,-7.90642253267987
"3437",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.4,2.05858622275013
"3438",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.45,11.5588644793649
"3439",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.5,20.9422932664423
"3440",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.55,30.5998208183288
"3441",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.6,40.2959967985719
"3442",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.65,50.563969078392
"3443",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.7,61.370862667989
"3444",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.75,73.325431251886
"3445",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.8,86.0127333512775
"3446",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.85,100.955759255157
"3447",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.9,119.59253314817
"3448",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.95,147.802963209136
"3449",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.975,172.647829056466
"3450",2023-11-04,1,"wk inc flu hosp",2023-11-11,"41","quantile",0.99,198.973929834386
"3451",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.01,-266.051767979584
"3452",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.025,-222.635020650181
"3453",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.05,-183.588951722253
"3454",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.1,-136.506068314235
"3455",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.15,-105.915586537197
"3456",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.2,-80.8893430284756
"3457",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.25,-59.8568620303465
"3458",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.3,-41.7784370231566
"3459",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.35,-23.8144075703894
"3460",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.4,-7.14881910116657
"3461",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.45,9.12363288352451
"3462",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.5,24.9750446592679
"3463",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.55,40.7053571359671
"3464",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.6,56.0290325623698
"3465",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.65,72.8590648646048
"3466",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.7,90.0334942134619
"3467",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.75,108.793922251762
"3468",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.8,129.9469974231
"3469",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.85,153.970884253199
"3470",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.9,185.018316521303
"3471",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.95,230.403211598154
"3472",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.975,268.930826997611
"3473",2023-11-04,2,"wk inc flu hosp",2023-11-18,"41","quantile",0.99,316.305327146839
"3474",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.01,-372.059716334717
"3475",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.025,-311.443143166436
"3476",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.05,-257.107093642553
"3477",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.1,-194.410397810667
"3478",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.15,-152.507716956184
"3479",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.2,-118.877542696722
"3480",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.25,-89.843353355438
"3481",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.3,-64.6841892984084
"3482",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.35,-40.7907936756037
"3483",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.4,-18.0497373671002
"3484",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.45,3.19406050018256
"3485",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.5,24.8210308211572
"3486",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.55,46.1216392665846
"3487",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.6,67.8881517692155
"3488",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.65,89.5957062328517
"3489",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.7,113.936954392927
"3490",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.75,139.474980756176
"3491",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.8,168.371184421486
"3492",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.85,201.249967903539
"3493",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.9,244.733626555897
"3494",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.95,305.16797759584
"3495",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.975,360.287103856092
"3496",2023-11-04,3,"wk inc flu hosp",2023-11-25,"41","quantile",0.99,419.660858370723
"3497",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.01,-171.895993966797
"3498",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.025,-137.363178554949
"3499",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.05,-105.89460465401
"3500",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.1,-70.3773728058961
"3501",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.15,-46.8239874787981
"3502",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.2,-28.1987642068528
"3503",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.25,-11.9289785270928
"3504",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.3,2.80322149096789
"3505",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.35,16.5537431119904
"3506",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.4,29.4776642142048
"3507",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.45,42.0020697847176
"3508",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.5,54.3613554081874
"3509",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.55,66.5681852877448
"3510",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.6,79.2202188437683
"3511",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.65,91.8689801897462
"3512",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.7,105.692493626517
"3513",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.75,120.134118699793
"3514",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.8,136.423009365367
"3515",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.85,155.431737877939
"3516",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.9,179.398631029932
"3517",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.95,213.969757690504
"3518",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.975,245.254459422791
"3519",2023-11-04,0,"wk inc flu hosp",2023-11-04,"42","quantile",0.99,279.786564661369
"3520",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.01,-355.594668488627
"3521",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.025,-292.551699399727
"3522",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.05,-237.092964628375
"3523",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.1,-171.664599842933
"3524",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.15,-127.192701292478
"3525",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.2,-93.2783504774977
"3526",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.25,-63.3851300885403
"3527",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.3,-36.8638125326703
"3528",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.35,-11.7764368836023
"3529",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.4,12.016587005287
"3530",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.45,34.448152731854
"3531",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.5,55.945273011801
"3532",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.55,77.6985127549845
"3533",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.6,100.23666539652
"3534",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.65,123.603631622431
"3535",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.7,148.44163940306
"3536",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.75,174.835258018842
"3537",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.8,204.845260518303
"3538",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.85,240.228391651769
"3539",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.9,283.93552215789
"3540",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.95,349.034530196471
"3541",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.975,403.882332913045
"3542",2023-11-04,1,"wk inc flu hosp",2023-11-11,"42","quantile",0.99,466.591886285314
"3543",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.01,-482.872014508411
"3544",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.025,-401.461105251615
"3545",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.05,-325.81923002195
"3546",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.1,-241.837989304588
"3547",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.15,-185.297620165704
"3548",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.2,-141.747157063997
"3549",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.25,-102.053271314651
"3550",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.3,-66.9424975201534
"3551",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.35,-34.278463261235
"3552",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.4,-3.7186299626443
"3553",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.45,25.6702609018184
"3554",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.5,55.4421664384789
"3555",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.55,84.8210986769701
"3556",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.6,114.394873129319
"3557",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.65,144.860809201946
"3558",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.7,177.001372019191
"3559",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.75,210.879780273802
"3560",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.8,248.702481250146
"3561",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.85,294.354227922101
"3562",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.9,352.692030500831
"3563",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.95,438.084028848179
"3564",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.975,509.886041913276
"3565",2023-11-04,2,"wk inc flu hosp",2023-11-18,"42","quantile",0.99,596.138997657734
"3566",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.01,-591.237110816755
"3567",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.025,-485.228615125584
"3568",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.05,-401.891229210033
"3569",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.1,-303.795263794067
"3570",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.15,-236.915803876234
"3571",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.2,-181.241899822925
"3572",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.25,-133.745896413578
"3573",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.3,-92.3189388388414
"3574",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.35,-52.7195866574968
"3575",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.4,-16.3553129299001
"3576",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.45,20.0441521171459
"3577",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.5,54.0026095297704
"3578",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.55,87.9359881783958
"3579",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.6,123.929856080323
"3580",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.65,160.069780514367
"3581",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.7,198.408734645794
"3582",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.75,240.248072012544
"3583",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.8,286.573853835293
"3584",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.85,339.811286690448
"3585",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.9,407.474346706089
"3586",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.95,505.534713005162
"3587",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.975,592.403921045084
"3588",2023-11-04,3,"wk inc flu hosp",2023-11-25,"42","quantile",0.99,694.355484344015
"3589",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.01,-14.8585582447919
"3590",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.025,-12.248983806085
"3591",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.05,-10.1323216917022
"3592",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.1,-7.65706234636644
"3593",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.15,-5.99214828235626
"3594",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.2,-4.68106348214488
"3595",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.25,-3.55204727909932
"3596",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.3,-2.53600679821649
"3597",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.35,-1.57654206350177
"3598",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.4,-0.69036641424922
"3599",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.45,0.158188961656871
"3600",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.5,1.0286248107871
"3601",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.55,1.87096537157227
"3602",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.6,2.73582324983622
"3603",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.65,3.60753951080055
"3604",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.7,4.52312582442242
"3605",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.75,5.49890001019688
"3606",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.8,6.62251186662546
"3607",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.85,7.99203360457028
"3608",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.9,9.64060898007409
"3609",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.95,12.1601691496219
"3610",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.975,14.2628924433657
"3611",2023-11-04,0,"wk inc flu hosp",2023-11-04,"44","quantile",0.99,16.7769530749213
"3612",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.01,-20.9956893989535
"3613",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.025,-17.6533131056063
"3614",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.05,-14.6871418843387
"3615",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.1,-11.2323791353647
"3616",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.15,-8.88447623139498
"3617",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.2,-6.99370278651629
"3618",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.25,-5.39615606083624
"3619",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.3,-4.01021183647175
"3620",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.35,-2.69380893825944
"3621",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.4,-1.4349174662403
"3622",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.45,-0.223714355621866
"3623",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.5,0.977833343410081
"3624",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.55,2.19392289477214
"3625",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.6,3.40597918848309
"3626",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.65,4.66459609851343
"3627",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.7,6.02454764944167
"3628",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.75,7.50091941805213
"3629",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.8,9.10043677887595
"3630",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.85,10.9445003758972
"3631",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.9,13.2387020243089
"3632",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.95,16.7557261699657
"3633",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.975,19.7725313202592
"3634",2023-11-04,1,"wk inc flu hosp",2023-11-11,"44","quantile",0.99,23.1519476633622
"3635",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.01,-26.2694382539453
"3636",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.025,-21.7215454513803
"3637",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.05,-18.1207842085836
"3638",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.1,-13.8372794563374
"3639",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.15,-10.9856219279497
"3640",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.2,-8.71315770712018
"3641",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.25,-6.78862700921257
"3642",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.3,-5.01550231881604
"3643",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.35,-3.36279634059277
"3644",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.4,-1.88748821457587
"3645",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.45,-0.422809294517883
"3646",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.5,0.99390700339056
"3647",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.55,2.50863131632154
"3648",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.6,4.03872838925749
"3649",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.65,5.54765881153138
"3650",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.7,7.17807826174706
"3651",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.75,8.89760747643504
"3652",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.8,10.8254011743346
"3653",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.85,13.104392234522
"3654",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.9,15.8800875860957
"3655",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.95,19.9773018553893
"3656",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.975,23.7921954621662
"3657",2023-11-04,2,"wk inc flu hosp",2023-11-18,"44","quantile",0.99,28.1223234514853
"3658",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.01,-29.9958909385948
"3659",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.025,-24.8057229779636
"3660",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.05,-20.7689049031049
"3661",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.1,-15.9433132267711
"3662",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.15,-12.7185521996485
"3663",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.2,-10.0858661698443
"3664",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.25,-7.90427681108017
"3665",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.3,-5.91293319633414
"3666",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.35,-4.07427112769505
"3667",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.4,-2.29733757619526
"3668",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.45,-0.65085338626222
"3669",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.5,0.993123799972592
"3670",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.55,2.65239027281205
"3671",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.6,4.35158106469986
"3672",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.65,6.12680524173904
"3673",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.7,7.99751989201878
"3674",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.75,10.034320695727
"3675",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.8,12.3298028035189
"3676",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.85,14.9353448282826
"3677",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.9,18.1999442839825
"3678",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.95,23.1654487459433
"3679",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.975,27.4682390116035
"3680",2023-11-04,3,"wk inc flu hosp",2023-11-25,"44","quantile",0.99,32.421718185737
"3681",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.01,-37.2628330270545
"3682",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.025,-28.6050883225562
"3683",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.05,-20.9089995938176
"3684",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.1,-12.5615995174398
"3685",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.15,-6.71949436238995
"3686",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.2,-2.03848510349468
"3687",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.25,2.01436328113795
"3688",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.3,5.62189902639825
"3689",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.35,8.80970568098352
"3690",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.4,12.0015069968785
"3691",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.45,15.0348180361069
"3692",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.5,18.1002919441172
"3693",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.55,21.1461268103157
"3694",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.6,24.1854013910432
"3695",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.65,27.3103547559092
"3696",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.7,30.5095943366373
"3697",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.75,34.0893171064903
"3698",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.8,38.0895508129076
"3699",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.85,42.7071876017158
"3700",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.9,48.4136872672777
"3701",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.95,56.889332406795
"3702",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.975,64.4606402128127
"3703",2023-11-04,0,"wk inc flu hosp",2023-11-04,"45","quantile",0.99,73.1907531462476
"3704",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.01,-71.1914427790215
"3705",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.025,-57.4675096543413
"3706",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.05,-45.8558315856188
"3707",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.1,-32.2085860542261
"3708",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.15,-22.5675053011519
"3709",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.2,-15.0405055764717
"3710",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.25,-8.55288017157612
"3711",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.3,-2.84739714090828
"3712",2023-11-04,1,"wk inc flu hosp",2023-11-11,"45","quantile",0.35,2.57410537288373
