"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"4219",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.4,-3.90226917360993
"4220",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.45,-2.02776356964572
"4221",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.5,-0.168624357020539
"4222",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.55,1.73043641121515
"4223",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.6,3.66323311321426
"4224",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.65,5.61164639627333
"4225",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.7,7.67940654979609
"4226",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.75,9.95443007295095
"4227",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.8,12.4632891895673
"4228",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.85,15.3595280561897
"4229",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.9,19.0466723897686
"4230",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.95,24.4021855607669
"4231",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.975,29.1630332178657
"4232",2023-12-02,3,"wk inc flu hosp",2023-12-23,"50","quantile",0.99,34.43542665536
"4233",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.01,65.21235836327
"4234",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.025,78.2507408679118
"4235",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.05,89.4095856543921
"4236",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.1,101.55504564123
"4237",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.15,110.124715140346
"4238",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.2,117.012405947251
"4239",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.25,122.664923271917
"4240",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.3,128.121610051713
"4241",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.35,132.863206196272
"4242",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.4,137.240509814023
"4243",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.45,141.53671372219
"4244",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.5,145.785787337848
"4245",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.55,150.306020851067
"4246",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.6,154.838205080432
"4247",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.65,159.396310835174
"4248",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.7,164.192981200616
"4249",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.75,169.555820155699
"4250",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.8,175.283270368696
"4251",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.85,181.823771348832
"4252",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.9,190.083245190694
"4253",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.95,202.80010314238
"4254",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.975,213.911805512924
"4255",2023-12-02,0,"wk inc flu hosp",2023-12-02,"51","quantile",0.99,227.500887771723
"4256",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.01,-30.2047498861772
"4257",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.025,-1.82642894948788
"4258",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.05,21.9483918922074
"4259",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.1,48.3883784241287
"4260",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.15,66.8392847233412
"4261",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.2,81.6636958301923
"4262",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.25,94.7839693287138
"4263",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.3,106.264076930561
"4264",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.35,116.700158779408
"4265",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.4,126.804643240968
"4266",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.45,136.546777539552
"4267",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.5,146.045115512842
"4268",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.55,155.450953387385
"4269",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.6,165.300706446979
"4270",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.65,175.406148059433
"4271",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.7,185.867908895683
"4272",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.75,196.955366174008
"4273",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.8,209.304642749436
"4274",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.85,224.538989933305
"4275",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.9,243.339833277503
"4276",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.95,270.543336714273
"4277",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.975,292.885444723584
"4278",2023-12-02,1,"wk inc flu hosp",2023-12-09,"51","quantile",0.99,320.219117950009
"4279",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.01,-88.6767099692121
"4280",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.025,-49.1903075951382
"4281",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.05,-17.9812406422861
"4282",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.1,17.8976625449709
"4283",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.15,42.7120917146142
"4284",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.2,62.3238940127972
"4285",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.25,79.0883674323382
"4286",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.3,94.1995671720397
"4287",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.35,107.899806886613
"4288",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.4,121.384037029955
"4289",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.45,134.122876827805
"4290",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.5,146.583630376366
"4291",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.55,159.117888018889
"4292",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.6,171.791211848666
"4293",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.65,184.875238764452
"4294",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.7,198.989098313112
"4295",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.75,214.196213092477
"4296",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.8,230.813521720744
"4297",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.85,250.761295007813
"4298",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.9,275.231500226092
"4299",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.95,312.451667851414
"4300",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.975,343.471461986523
"4301",2023-12-02,2,"wk inc flu hosp",2023-12-16,"51","quantile",0.99,381.360099666797
"4302",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.01,-134.544910267507
"4303",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.025,-89.985269235453
"4304",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.05,-50.4927217586033
"4305",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.1,-6.20556957342884
"4306",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.15,23.5605528952739
"4307",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.2,45.9823267457479
"4308",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.25,65.972652192449
"4309",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.3,84.0865789744958
"4310",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.35,101.007320479917
"4311",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.4,116.531039697418
"4312",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.45,132.087050406333
"4313",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.5,146.922575512487
"4314",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.55,161.809891122948
"4315",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.6,176.702189731691
"4316",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.65,192.644992043327
"4317",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.7,209.852469248482
"4318",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.75,228.168398980596
"4319",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.8,248.574257820046
"4320",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.85,272.809164147356
"4321",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.9,302.506007112931
"4322",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.95,345.844074814203
"4323",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.975,384.751825053721
"4324",2023-12-02,3,"wk inc flu hosp",2023-12-23,"51","quantile",0.99,429.051600899495
"4325",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.01,-89.730264969668
"4326",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.025,-69.0397417353881
"4327",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.05,-51.1026403794617
"4328",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.1,-30.37789611471
"4329",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.15,-16.7835713793088
"4330",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.2,-5.56227333980449
"4331",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.25,3.82031603743748
"4332",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.3,12.3778168349402
"4333",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.35,20.2103451293508
"4334",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.4,27.4230812620242
"4335",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.45,34.6437040141882
"4336",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.5,41.582315387213
"4337",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.55,48.8051522425656
"4338",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.6,56.0452084388116
"4339",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.65,63.6080886404201
"4340",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.7,71.2717999517824
"4341",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.75,79.4935423949648
"4342",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.8,88.7851456769827
"4343",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.85,99.8297073335312
"4344",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.9,113.437416891085
"4345",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.95,134.258321553257
"4346",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.975,152.192793483477
"4347",2023-12-02,0,"wk inc flu hosp",2023-12-02,"53","quantile",0.99,171.858016792668
"4348",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.01,-167.700578482381
"4349",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.025,-132.988670898697
"4350",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.05,-104.599160213183
"4351",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.1,-72.4675428230672
"4352",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.15,-50.3452961444943
"4353",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.2,-32.8530951402591
"4354",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.25,-17.6412942416997
"4355",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.3,-4.12058793041984
"4356",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.35,8.23607770067277
"4357",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.4,19.4909342535244
"4358",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.45,31.0147799783133
"4359",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.5,42.1225820770527
"4360",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.55,52.8664589271298
"4361",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.6,64.1978487170499
"4362",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.65,75.7663588892507
"4363",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.7,88.488882731719
"4364",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.75,101.769490607185
"4365",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.8,116.859324733207
"4366",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.85,133.512657737895
"4367",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.9,154.777747843366
"4368",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.95,187.046407903098
"4369",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.975,214.654042258609
"4370",2023-12-02,1,"wk inc flu hosp",2023-12-09,"53","quantile",0.99,248.498925786359
"4371",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.01,-269.546711363666
"4372",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.025,-220.915206682052
"4373",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.05,-180.214100033381
"4374",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.1,-131.954427026772
"4375",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.15,-99.3385671162256
"4376",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.2,-73.9418370833588
"4377",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.25,-51.5080343942877
"4378",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.3,-30.7796226737471
"4379",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.35,-12.5399636139941
"4380",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.4,4.63045847754296
"4381",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.45,21.9403669593417
"4382",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.5,38.6035997149785
"4383",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.55,55.7835755239381
"4384",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.6,72.9064055168373
"4385",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.65,89.754118058969
"4386",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.7,108.16955153371
"4387",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.75,127.994767472153
"4388",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.8,150.563817475684
"4389",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.85,177.265940456402
"4390",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.9,209.873568131359
"4391",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.95,258.167098481966
"4392",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.975,299.142292332263
"4393",2023-12-02,2,"wk inc flu hosp",2023-12-16,"53","quantile",0.99,344.88935931819
"4394",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.01,-357.418913838605
"4395",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.025,-296.257605362428
"4396",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.05,-241.55994468041
"4397",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.1,-181.255205650165
"4398",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.15,-140.562854897696
"4399",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.2,-107.310843719153
"4400",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.25,-78.5565477577265
"4401",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.3,-53.1757639607832
"4402",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.35,-30.3864738998324
"4403",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.4,-8.68756820546135
"4404",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.45,13.6106138824348
"4405",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.5,34.7693137743268
"4406",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.55,56.3461194488844
"4407",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.6,77.421139932097
"4408",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.65,99.9637296500546
"4409",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.7,124.16053638558
"4410",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.75,148.952381538922
"4411",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.8,176.542098439321
"4412",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.85,208.715080841397
"4413",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.9,249.44717776187
"4414",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.95,310.463130695149
"4415",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.975,364.537826670616
"4416",2023-12-02,3,"wk inc flu hosp",2023-12-23,"53","quantile",0.99,427.906391186614
"4417",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.01,-44.2127528239599
"4418",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.025,-35.0774305686862
"4419",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.05,-26.7665867380766
"4420",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.1,-17.4177799964796
"4421",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.15,-11.370890321888
"4422",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.2,-6.43239285549041
"4423",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.25,-2.11667998282695
"4424",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.3,1.62014891576955
"4425",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.35,5.27002422807652
"4426",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.4,8.60663872469173
"4427",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.45,11.8349485958774
"4428",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.5,15.0016308354239
"4429",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.55,18.1665773728325
"4430",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.6,21.4331324599039
"4431",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.65,24.7856323042486
"4432",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.7,28.4524080056507
"4433",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.75,32.1905846310965
"4434",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.8,36.4902892435658
"4435",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.85,41.334723912819
"4436",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.9,47.5917664124423
"4437",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.95,56.9487805726035
"4438",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.975,65.0430474883988
"4439",2023-12-02,0,"wk inc flu hosp",2023-12-02,"54","quantile",0.99,74.2698328805326
"4440",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.01,-80.5632653747734
"4441",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.025,-65.7784025097117
"4442",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.05,-53.051030044357
"4443",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.1,-37.9850287970372
"4444",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.15,-27.5990592781761
"4445",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.2,-19.5944086476643
"4446",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.25,-12.7852912415933
"4447",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.3,-6.3691620300573
"4448",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.35,-0.715888475451431
"4449",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.4,4.76056472658672
"4450",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.45,10.112948201827
"4451",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.5,15.1642106146733
"4452",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.55,20.402236949982
"4453",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.6,25.7390519898316
"4454",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.65,31.3335124115234
"4455",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.7,37.0049899461771
"4456",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.75,43.2773935701203
"4457",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.8,50.2401292860544
"4458",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.85,58.3352210278331
"4459",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.9,68.3242784025384
"4460",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.95,83.03564923124
"4461",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.975,96.399168418567
"4462",2023-12-02,1,"wk inc flu hosp",2023-12-09,"54","quantile",0.99,111.747959802613
"4463",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.01,-109.046081227051
"4464",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.025,-88.8823361934895
"4465",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.05,-71.9838386704202
"4466",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.1,-52.5153411404421
"4467",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.15,-39.8248700451651
"4468",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.2,-29.799637368445
"4469",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.25,-20.832469299527
"4470",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.3,-12.8911015074923
"4471",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.35,-5.61684954996412
"4472",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.4,1.36788793300341
"4473",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.45,7.91614486457443
"4474",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.5,14.5196224264916
"4475",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.55,21.2854347037313
"4476",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.6,28.0936051390951
"4477",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.65,35.1580860659687
"4478",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.7,42.537398757778
"4479",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.75,50.6549178288787
"4480",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.8,59.4736606118848
"4481",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.85,69.7080233084969
"4482",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.9,82.7001343512277
"4483",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.95,102.205235611808
"4484",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.975,118.672933228148
"4485",2023-12-02,2,"wk inc flu hosp",2023-12-16,"54","quantile",0.99,137.792353170005
"4486",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.01,-129.127012906922
"4487",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.025,-106.676458856493
"4488",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.05,-87.1529687913445
"4489",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.1,-65.1064146429787
"4490",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.15,-49.1514876598379
"4491",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.2,-36.9193979904144
"4492",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.25,-27.0678425454654
"4493",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.3,-17.8017206625541
"4494",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.35,-8.90288246075927
"4495",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.4,-0.595300648861675
"4496",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.45,7.55259483500393
"4497",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.5,15.2899719304112
"4498",2023-12-02,3,"wk inc flu hosp",2023-12-23,"54","quantile",0.55,22.9572840970923
