"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3825",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.25,-11.0518691226575
"3826",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.3,-8.5458010681918
"3827",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.35,-6.20593598377574
"3828",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.4,-4.01238716254532
"3829",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.45,-1.91739675739422
"3830",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.5,0.209588830918929
"3831",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.55,2.22541590043276
"3832",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.6,4.37236289073574
"3833",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.65,6.61402074065257
"3834",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.7,8.93471197253194
"3835",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.75,11.4630039692306
"3836",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.8,14.2372040567561
"3837",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.85,17.5411400187545
"3838",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.9,21.6123655696435
"3839",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.95,27.7810386078867
"3840",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.975,33.209397484532
"3841",2024-04-20,2,"wk inc flu hosp",2024-05-04,"46","quantile",0.99,39.7793594976399
"3842",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.01,-43.596540708849
"3843",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.025,-36.7622990454937
"3844",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.05,-30.6469278912621
"3845",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.1,-23.6680265522992
"3846",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.15,-19.0000960294058
"3847",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.2,-15.2910992386196
"3848",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.25,-12.075945131075
"3849",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.3,-9.14808468949129
"3850",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.35,-6.44657322406892
"3851",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.4,-3.92489243287879
"3852",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.45,-1.53440888531775
"3853",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.5,0.846716796290289
"3854",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.55,3.21130210989211
"3855",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.6,5.70072603307618
"3856",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.65,8.25930374857584
"3857",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.7,10.9299553907578
"3858",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.75,13.7249436401061
"3859",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.8,16.9651635464699
"3860",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.85,20.7103569073061
"3861",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.9,25.3303711527218
"3862",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.95,32.3411719390238
"3863",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.975,38.3011250717939
"3864",2024-04-20,3,"wk inc flu hosp",2024-05-11,"46","quantile",0.99,45.2465671042855
"3865",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.01,-78.6891555219091
"3866",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.025,-61.1080337071508
"3867",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.05,-44.6499588111083
"3868",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.1,-25.941791219881
"3869",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.15,-13.6632820404626
"3870",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.2,-3.64489165746746
"3871",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.25,4.94236060519977
"3872",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.3,12.3513628605894
"3873",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.35,19.4134035739615
"3874",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.4,26.2982925274319
"3875",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.45,32.6492628207119
"3876",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.5,39.1214480015966
"3877",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.55,45.6039869679217
"3878",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.6,52.2403709038483
"3879",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.65,58.6427011412401
"3880",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.7,65.7671039848904
"3881",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.75,73.3578600391626
"3882",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.8,81.8811392457308
"3883",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.85,92.1371192889159
"3884",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.9,104.298419031399
"3885",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.95,123.216806473458
"3886",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.975,139.281991335571
"3887",2024-04-20,0,"wk inc flu hosp",2024-04-20,"47","quantile",0.99,158.141564771512
"3888",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.01,-167.730822339697
"3889",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.025,-130.896533765352
"3890",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.05,-100.363368049152
"3891",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.1,-66.6895674323728
"3892",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.15,-44.2438863782235
"3893",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.2,-25.6597517076185
"3894",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.25,-10.0034832914891
"3895",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.3,3.76691330480856
"3896",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.35,16.6772231425601
"3897",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.4,28.8675184166804
"3898",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.45,40.6162308430404
"3899",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.5,52.0980963176611
"3900",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.55,64.1095155434288
"3901",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.6,76.3355048354426
"3902",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.65,88.991838421213
"3903",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.7,102.221436489338
"3904",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.75,115.953136474891
"3905",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.8,131.769604624921
"3906",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.85,149.765590888453
"3907",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.9,172.81297443338
"3908",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.95,207.005671642952
"3909",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.975,236.570490214728
"3910",2024-04-20,1,"wk inc flu hosp",2024-04-27,"47","quantile",0.99,270.97479329176
"3911",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.01,-199.783066012021
"3912",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.025,-157.484257297886
"3913",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.05,-121.770882455247
"3914",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.1,-80.3473793364756
"3915",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.15,-52.2216007404242
"3916",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.2,-30.7481479472259
"3917",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.25,-12.2825087528085
"3918",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.3,4.51274802812538
"3919",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.35,20.3600426670574
"3920",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.4,35.0820095774927
"3921",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.45,49.3380395221512
"3922",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.5,63.6032323949557
"3923",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.55,77.8152055372752
"3924",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.6,91.6725212632593
"3925",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.65,106.197700662478
"3926",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.7,122.569407029754
"3927",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.75,139.573279207145
"3928",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.8,158.358992821591
"3929",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.85,180.462836131379
"3930",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.9,208.913140839176
"3931",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.95,248.362209780683
"3932",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.975,282.392567018331
"3933",2024-04-20,2,"wk inc flu hosp",2024-05-04,"47","quantile",0.99,322.980125182718
"3934",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.01,-212.255690218185
"3935",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.025,-168.521003695652
"3936",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.05,-129.211919897285
"3937",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.1,-83.9298186821616
"3938",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.15,-53.9303013169267
"3939",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.2,-31.2104182628788
"3940",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.25,-10.7416573311399
"3941",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.3,7.74785663879686
"3942",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.35,25.1329265526245
"3943",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.4,41.3779712025342
"3944",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.45,56.5920231335718
"3945",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.5,71.6452398731112
"3946",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.55,87.6259911761563
"3947",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.6,103.88878269791
"3948",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.65,119.66392250454
"3949",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.7,136.83350163256
"3950",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.75,155.048449893925
"3951",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.8,175.536453118276
"3952",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.85,199.578389482234
"3953",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.9,228.758781122505
"3954",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.95,273.712126877873
"3955",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.975,313.257589953126
"3956",2024-04-20,3,"wk inc flu hosp",2024-05-11,"47","quantile",0.99,358.624311253495
"3957",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.01,-42.9204010213862
"3958",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.025,8.33758699403705
"3959",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.05,50.3574028136208
"3960",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.1,99.4880306996853
"3961",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.15,132.694482709425
"3962",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.2,159.100295500973
"3963",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.25,182.151339788194
"3964",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.3,202.14386135707
"3965",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.35,221.14916954772
"3966",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.4,239.944254343971
"3967",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.45,257.637628667439
"3968",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.5,274.931434290556
"3969",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.55,292.088834742847
"3970",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.6,308.950802832362
"3971",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.65,327.128771972472
"3972",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.7,345.8988214739
"3973",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.75,366.556176540903
"3974",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.8,389.548858935923
"3975",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.85,415.549145614917
"3976",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.9,448.423990330164
"3977",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.95,499.30113815844
"3978",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.975,542.752968620796
"3979",2024-04-20,0,"wk inc flu hosp",2024-04-20,"48","quantile",0.99,594.572495334425
"3980",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.01,-341.258043595821
"3981",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.025,-252.624851103475
"3982",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.05,-167.346165906449
"3983",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.1,-72.5915213088179
"3984",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.15,-8.26255672580008
"3985",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.2,42.247083621084
"3986",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.25,86.076555900215
"3987",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.3,125.640797677319
"3988",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.35,161.080274245487
"3989",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.4,196.384161127507
"3990",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.45,230.149556655265
"3991",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.5,262.758902247332
"3992",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.55,295.563527458565
"3993",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.6,328.732865606909
"3994",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.65,362.500855746433
"3995",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.7,399.268395921346
"3996",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.75,438.547902387906
"3997",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.8,480.703208373087
"3998",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.85,531.179742589968
"3999",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.9,599.577916018233
"4000",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.95,696.67211741611
"4001",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.975,781.718596313625
"4002",2024-04-20,1,"wk inc flu hosp",2024-04-27,"48","quantile",0.99,872.674270865128
"4003",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.01,-533.214802664872
"4004",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.025,-408.83705226565
"4005",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.05,-300.502692811366
"4006",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.1,-178.465703439094
"4007",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.15,-94.4646215819996
"4008",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.2,-28.9240646697368
"4009",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.25,26.8888949807337
"4010",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.3,78.7385241635479
"4011",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.35,124.785811292656
"4012",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.4,169.104793844904
"4013",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.45,211.468497999586
"4014",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.5,253.889819933038
"4015",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.55,295.965137615325
"4016",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.6,338.640596102416
"4017",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.65,383.24985574895
"4018",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.7,428.909036799942
"4019",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.75,477.594420027922
"4020",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.8,534.212688871547
"4021",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.85,599.977633148568
"4022",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.9,683.025223079073
"4023",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.95,805.756155572806
"4024",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.975,913.551598720858
"4025",2024-04-20,2,"wk inc flu hosp",2024-05-04,"48","quantile",0.99,1034.13673675718
"4026",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.01,-673.383050358992
"4027",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.025,-526.191993066181
"4028",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.05,-405.223090426025
"4029",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.1,-264.39188570262
"4030",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.15,-170.399503317601
"4031",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.2,-95.7631524115318
"4032",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.25,-29.2282447574613
"4033",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.3,30.5057853952886
"4034",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.35,82.9376721739854
"4035",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.4,134.934960805193
"4036",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.45,187.124515827344
"4037",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.5,237.876638917264
"4038",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.55,287.41640773519
"4039",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.6,338.672294448033
"4040",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.65,389.97639725672
"4041",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.7,444.063376368298
"4042",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.75,503.20665900383
"4043",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.8,569.265308975653
"4044",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.85,644.16981874241
"4045",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.9,741.293691779961
"4046",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.95,887.153884199635
"4047",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.975,1013.2737058329
"4048",2024-04-20,3,"wk inc flu hosp",2024-05-11,"48","quantile",0.99,1167.31629916266
"4049",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.01,-20.1382516931038
"4050",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.025,-16.6028918994667
"4051",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.05,-13.5683580924347
"4052",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.1,-10.0704351683744
"4053",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.15,-7.70668136986348
"4054",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.2,-5.87886184509357
"4055",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.25,-4.26321278134976
"4056",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.3,-2.84228539338426
"4057",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.35,-1.49076990151644
"4058",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.4,-0.181155173860966
"4059",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.45,1.0743494049249
"4060",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.5,2.28851834275668
"4061",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.55,3.5019628483006
"4062",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.6,4.73407259739702
"4063",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.65,5.96218390348703
"4064",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.7,7.27580615093856
"4065",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.75,8.69014019390469
"4066",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.8,10.318808802319
"4067",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.85,12.179261288411
"4068",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.9,14.5608095210137
"4069",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.95,17.9955874480764
"4070",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.975,21.0878895122615
"4071",2024-04-20,0,"wk inc flu hosp",2024-04-20,"49","quantile",0.99,24.6587990212927
"4072",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.01,-27.5794823705105
"4073",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.025,-22.4533969147734
"4074",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.05,-18.2314822318382
"4075",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.1,-13.256051828983
"4076",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.15,-9.94879941542606
"4077",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.2,-7.35528999315213
"4078",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.25,-5.17088733220939
"4079",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.3,-3.150975932719
"4080",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.35,-1.27127854076897
"4081",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.4,0.470829621565571
"4082",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.45,2.21086705497304
"4083",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.5,3.91260329493331
"4084",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.55,5.58483244278247
"4085",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.6,7.39929136035249
"4086",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.65,9.19875930881858
"4087",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.7,11.1452212892918
"4088",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.75,13.1342550075901
"4089",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.8,15.3424151269603
"4090",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.85,17.9859276735791
"4091",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.9,21.3874738239094
"4092",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.95,26.3723031844442
"4093",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.975,30.5515215255689
"4094",2024-04-20,1,"wk inc flu hosp",2024-04-27,"49","quantile",0.99,35.2139549494749
"4095",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.01,-30.7450313287172
"4096",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.025,-24.876377502029
"4097",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.05,-20.0186345925412
"4098",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.1,-14.4394286347965
"4099",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.15,-10.6721943911587
"4100",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.2,-7.65284910753379
"4101",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.25,-5.07187050865077
"4102",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.3,-2.73949827205631
"4103",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.35,-0.552880862547972
"4104",2024-04-20,2,"wk inc flu hosp",2024-05-04,"49","quantile",0.4,1.46681592269266
