"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"4098",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.1,-7.2511053501926
"4099",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.15,-3.6646750243568
"4100",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.2,-0.846695939697321
"4101",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.25,1.65222132869652
"4102",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.3,3.89517815263622
"4103",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.35,5.99146902347886
"4104",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.4,7.94307647837179
"4105",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.45,9.83127678918942
"4106",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.5,11.6747009085737
"4107",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.55,13.5052854953072
"4108",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.6,15.3527249639768
"4109",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.65,17.3373351958028
"4110",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.7,19.3881497914353
"4111",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.75,21.562211493753
"4112",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.8,24.0313692996801
"4113",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.85,26.8429905501382
"4114",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.9,30.4729449794682
"4115",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.95,35.6947716499536
"4116",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.975,40.3026783039625
"4117",2024-03-30,2,"wk inc flu hosp",2024-04-13,"49","quantile",0.99,45.4074613416113
"4118",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.01,-25.3790099022443
"4119",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.025,-19.7455905169824
"4120",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.05,-14.6209364605541
"4121",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.1,-8.73234490870619
"4122",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.15,-4.83000166726122
"4123",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.2,-1.72956920578891
"4124",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.25,0.900187284043104
"4125",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.3,3.3881916373443
"4126",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.35,5.60633914099665
"4127",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.4,7.72377621281166
"4128",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.45,9.7267928474099
"4129",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.5,11.6852411301653
"4130",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.55,13.6737850532848
"4131",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.6,15.7026729470486
"4132",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.65,17.7904604616086
"4133",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.7,19.9772759581589
"4134",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.75,22.3740106705264
"4135",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.8,25.0256228557962
"4136",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.85,28.1839929815701
"4137",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.9,32.2324169944023
"4138",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.95,37.9827966431969
"4139",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.975,43.0709368847975
"4140",2024-03-30,3,"wk inc flu hosp",2024-04-20,"49","quantile",0.99,48.8833042542864
"4141",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.01,1.1975185767816
"4142",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.025,3.35976715677541
"4143",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.05,5.21388998997041
"4144",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.1,7.45410540358729
"4145",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.15,8.93449973527367
"4146",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.2,10.0685010433374
"4147",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.25,11.0551119503956
"4148",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.3,11.9449389671891
"4149",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.35,12.7621518382936
"4150",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.4,13.5377058283937
"4151",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.45,14.2841694268185
"4152",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.5,15.0239694821445
"4153",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.55,15.7538517144231
"4154",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.6,16.4928729366568
"4155",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.65,17.2825104400696
"4156",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.7,18.1059070048018
"4157",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.75,19.0036860540602
"4158",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.8,19.9879929633122
"4159",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.85,21.1359409182656
"4160",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.9,22.618149214406
"4161",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.95,24.7649146826213
"4162",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.975,26.6917563950334
"4163",2024-03-30,0,"wk inc flu hosp",2024-03-30,"50","quantile",0.99,28.7993758492874
"4164",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.01,-10.5670829274097
"4165",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.025,-6.8333108386179
"4166",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.05,-3.47759159559167
"4167",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.1,0.44964927616035
"4168",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.15,2.93405363805862
"4169",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.2,4.98318900928131
"4170",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.25,6.78801864653078
"4171",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.3,8.4081564946956
"4172",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.35,9.86173120437489
"4173",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.4,11.2188746784381
"4174",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.45,12.5634531962281
"4175",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.5,13.8883970065821
"4176",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.55,15.1874756310843
"4177",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.6,16.5335053606211
"4178",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.65,17.9001747195978
"4179",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.7,19.3540383473795
"4180",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.75,20.9081239912772
"4181",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.8,22.7312447848173
"4182",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.85,24.7352081366672
"4183",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.9,27.334417900629
"4184",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.95,31.1975298249477
"4185",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.975,34.5011663437363
"4186",2024-03-30,1,"wk inc flu hosp",2024-04-06,"50","quantile",0.99,38.1626231723898
"4187",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.01,-16.3285415839709
"4188",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.025,-11.6725816900709
"4189",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.05,-7.90963861086103
"4190",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.1,-3.32974553436079
"4191",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.15,-0.287210124487109
"4192",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.2,2.18372104700397
"4193",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.25,4.32952939740893
"4194",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.3,6.19199582602325
"4195",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.35,7.89069089124182
"4196",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.4,9.52052412089562
"4197",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.45,11.0720538623532
"4198",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.5,12.6830702477394
"4199",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.55,14.241406559614
"4200",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.6,15.8936129205988
"4201",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.65,17.5251428662615
"4202",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.7,19.2996035726614
"4203",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.75,21.1927044072114
"4204",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.8,23.2401834148336
"4205",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.85,25.6329702671464
"4206",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.9,28.7240294791103
"4207",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.95,33.323706353115
"4208",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.975,37.3427146063516
"4209",2024-03-30,2,"wk inc flu hosp",2024-04-13,"50","quantile",0.99,41.9585354949969
"4210",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.01,-20.1188774561104
"4211",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.025,-14.9266863302116
"4212",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.05,-10.7474933123401
"4213",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.1,-5.64759662539121
"4214",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.15,-2.29933565847077
"4215",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.2,0.379948504214533
"4216",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.25,2.62523088197563
"4217",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.3,4.69346663160297
"4218",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.35,6.67196083809723
"4219",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.4,8.44125503872488
"4220",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.45,10.1901238382096
"4221",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.5,11.9126587947606
"4222",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.55,13.6497481806412
"4223",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.6,15.402143523398
"4224",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.65,17.2186104411222
"4225",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.7,19.0590884230098
"4226",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.75,21.0429390688468
"4227",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.8,23.3813030807369
"4228",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.85,26.0371102481713
"4229",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.9,29.297545361948
"4230",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.95,34.313280421871
"4231",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.975,38.6717273392529
"4232",2024-03-30,3,"wk inc flu hosp",2024-04-20,"50","quantile",0.99,43.7005343224954
"4233",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.01,13.8204832369092
"4234",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.025,34.7698475073875
"4235",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.05,53.0599808636439
"4236",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.1,73.5398096940893
"4237",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.15,87.7422839067248
"4238",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.2,98.9181487666391
"4239",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.25,108.289618199288
"4240",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.3,116.783453614604
"4241",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.35,124.597410920808
"4242",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.4,131.980830170089
"4243",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.45,139.269768846376
"4244",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.5,146.120035259929
"4245",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.55,153.388333698102
"4246",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.6,160.303239476955
"4247",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.65,167.770787508302
"4248",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.7,175.737338205217
"4249",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.75,183.828783763123
"4250",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.8,193.289985931865
"4251",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.85,204.484856523115
"4252",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.9,218.36135443146
"4253",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.95,238.588934748758
"4254",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.975,256.588137409597
"4255",2024-03-30,0,"wk inc flu hosp",2024-03-30,"51","quantile",0.99,277.275374805942
"4256",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.01,-80.6921912430606
"4257",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.025,-45.5492226341711
"4258",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.05,-15.741155612927
"4259",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.1,16.8644410257977
"4260",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.15,39.4636574972389
"4261",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.2,56.857775447158
"4262",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.25,72.6989404741372
"4263",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.3,86.9080567369721
"4264",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.35,99.8256514539608
"4265",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.4,112.25091175314
"4266",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.45,124.313003227121
"4267",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.5,136.154243477564
"4268",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.55,148.146177002649
"4269",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.6,159.974670254741
"4270",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.65,172.130289058086
"4271",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.7,184.581162541058
"4272",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.75,198.980638378892
"4273",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.8,214.390470460641
"4274",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.85,232.40750241163
"4275",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.9,255.922076746175
"4276",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.95,289.3191429436
"4277",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.975,318.771231264915
"4278",2024-03-30,1,"wk inc flu hosp",2024-04-06,"51","quantile",0.99,353.733539779182
"4279",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.01,-129.738228641986
"4280",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.025,-89.1233412243529
"4281",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.05,-53.157118713028
"4282",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.1,-13.1487857399762
"4283",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.15,14.2609659137715
"4284",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.2,35.930325922268
"4285",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.25,53.9650905649121
"4286",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.3,70.0752167985207
"4287",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.35,85.3811374514266
"4288",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.4,99.5368099646275
"4289",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.45,113.546120574304
"4290",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.5,127.201111948211
"4291",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.55,141.368037740301
"4292",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.6,155.597069847457
"4293",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.65,169.452838795932
"4294",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.7,184.691519654107
"4295",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.75,200.911661204196
"4296",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.8,219.184450994112
"4297",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.85,240.239901833859
"4298",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.9,267.688870337851
"4299",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.95,305.869118926693
"4300",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.975,340.183100669566
"4301",2024-03-30,2,"wk inc flu hosp",2024-04-13,"51","quantile",0.99,381.352683810683
"4302",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.01,-148.856532196784
"4303",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.025,-107.012137451881
"4304",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.05,-68.5161215909005
"4305",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.1,-25.0624783423841
"4306",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.15,4.30418000929724
"4307",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.2,27.4357504484536
"4308",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.25,47.5248350205833
"4309",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.3,65.4503494797588
"4310",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.35,81.5245424024644
"4311",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.4,96.914333345947
"4312",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.45,112.459615491957
"4313",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.5,127.158659349172
"4314",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.55,142.280283301038
"4315",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.6,158.1127686036
"4316",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.65,173.50305355333
"4317",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.7,190.070674763474
"4318",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.75,208.061615716368
"4319",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.8,228.484145859686
"4320",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.85,252.044888201737
"4321",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.9,280.595662462304
"4322",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.95,323.823717511795
"4323",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.975,360.810690372613
"4324",2024-03-30,3,"wk inc flu hosp",2024-04-20,"51","quantile",0.99,404.750789617287
"4325",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.01,2.32051466987748
"4326",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.025,21.0017467850546
"4327",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.05,36.4338205298054
"4328",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.1,54.146197643211
"4329",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.15,66.5633475419476
"4330",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.2,76.0664344279312
"4331",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.25,84.1310310574033
"4332",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.3,91.6692895520592
"4333",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.35,98.525473169499
"4334",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.4,105.117754732999
"4335",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.45,111.51014537795
"4336",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.5,117.633935106626
"4337",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.55,123.778923636933
"4338",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.6,130.004907787324
"4339",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.65,136.33265420281
"4340",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.7,143.141889351539
"4341",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.75,150.594130227483
"4342",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.8,158.822811520841
"4343",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.85,168.420408943411
"4344",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.9,180.621116666273
"4345",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.95,198.242607855292
"4346",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.975,213.520024573276
"4347",2024-03-30,0,"wk inc flu hosp",2024-03-30,"53","quantile",0.99,231.373865197843
"4348",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.01,-48.7006460654038
"4349",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.025,-21.179388895382
"4350",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.05,2.1208864420062
"4351",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.1,30.0861117548545
"4352",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.15,48.4884553609402
"4353",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.2,63.5166032641772
"4354",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.25,76.2042514527583
"4355",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.3,87.5010990569989
"4356",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.35,97.8426035348161
"4357",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.4,107.985655303411
"4358",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.45,117.43428878933
"4359",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.5,126.642649535341
"4360",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.55,136.173698120002
"4361",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.6,146.044232267654
"4362",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.65,155.961218429337
"4363",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.7,166.213891053283
"4364",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.75,177.383751052203
"4365",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.8,189.902874933237
"4366",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.85,204.685210303194
"4367",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.9,222.676727871236
"4368",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.95,250.257978411835
"4369",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.975,274.109620710655
"4370",2024-03-30,1,"wk inc flu hosp",2024-04-06,"53","quantile",0.99,301.474398987372
"4371",2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.01,-134.559708929748
"4372",2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.025,-94.4478132176531
"4373",2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.05,-60.5253560619232
"4374",2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.1,-21.7549906328422
"4375",2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.15,5.93334621847776
"4376",2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.2,28.2613225875334
"4377",2024-03-30,2,"wk inc flu hosp",2024-04-13,"53","quantile",0.25,46.4699196816143
