"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"4095",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.01,-31.4062617315032
"4096",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.025,-25.7717068426724
"4097",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.05,-20.9230465703058
"4098",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.1,-15.0841307744632
"4099",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.15,-11.2495837301556
"4100",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.2,-8.19572887520931
"4101",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.25,-5.61013709905687
"4102",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.3,-3.27099526368215
"4103",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.35,-1.10998384977224
"4104",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.4,0.916306301386811
"4105",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.45,2.93253407754947
"4106",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.5,4.88030040802816
"4107",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.55,6.81624133872779
"4108",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.6,8.88334940631045
"4109",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.65,11.004902158638
"4110",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.7,13.1375118188379
"4111",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.75,15.5583168704247
"4112",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.8,18.180275223177
"4113",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.85,21.3392180563155
"4114",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.9,25.1780069135821
"4115",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.95,30.7247710599495
"4116",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.975,35.5806641257714
"4117",2023-11-18,2,"wk inc flu hosp",2023-12-02,"49","quantile",0.99,41.536679992512
"4118",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.01,-37.0733344466729
"4119",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.025,-30.6853281216905
"4120",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.05,-24.8503755850692
"4121",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.1,-18.2546366502297
"4122",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.15,-13.8262700370176
"4123",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.2,-10.3020851171539
"4124",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.25,-7.17744966616188
"4125",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.3,-4.45172677730788
"4126",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.35,-1.9286578217031
"4127",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.4,0.429255981818098
"4128",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.45,2.78081690152308
"4129",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.5,4.99678629874467
"4130",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.55,7.26862379278976
"4131",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.6,9.56487485560605
"4132",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.65,11.8912551720154
"4133",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.7,14.3761581260144
"4134",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.75,17.0108099938473
"4135",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.8,20.0595242552153
"4136",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.85,23.5222462219823
"4137",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.9,27.9388844084743
"4138",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.95,34.6774840229247
"4139",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.975,40.7282471073711
"4140",2023-11-18,3,"wk inc flu hosp",2023-12-09,"49","quantile",0.99,47.1667960390786
"4141",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.01,-13.0211303702912
"4142",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.025,-10.81995546693
"4143",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.05,-8.80880799072626
"4144",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.1,-6.5491485832444
"4145",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.15,-5.04101064327987
"4146",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.2,-3.81260981501081
"4147",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.25,-2.76835273473687
"4148",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.3,-1.84382683358658
"4149",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.35,-1.00592596669694
"4150",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.4,-0.205070383958166
"4151",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.45,0.600403761864186
"4152",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.5,1.3900644875982
"4153",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.55,2.17212387600371
"4154",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.6,2.95662657717519
"4155",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.65,3.76412584072783
"4156",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.7,4.62946200355841
"4157",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.75,5.56104889988246
"4158",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.8,6.59651540875321
"4159",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.85,7.82250180206028
"4160",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.9,9.34264121087586
"4161",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.95,11.5439133558942
"4162",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.975,13.5155984191115
"4163",2023-11-18,0,"wk inc flu hosp",2023-11-18,"50","quantile",0.99,15.837110688902
"4164",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.01,-26.097365026839
"4165",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.025,-21.7327826509896
"4166",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.05,-17.996778939656
"4167",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.1,-13.8142698185315
"4168",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.15,-10.9993206714924
"4169",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.2,-8.69986707701981
"4170",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.25,-6.7650322697468
"4171",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.3,-5.04173964292828
"4172",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.35,-3.40569973578121
"4173",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.4,-1.85156587197984
"4174",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.45,-0.368139715797649
"4175",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.5,1.11580896609758
"4176",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.55,2.60170931078699
"4177",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.6,4.10986146206017
"4178",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.65,5.61782671841667
"4179",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.7,7.18639476381715
"4180",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.75,8.91833229690556
"4181",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.8,10.8938645023676
"4182",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.85,13.2041961970747
"4183",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.9,16.0179781027139
"4184",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.95,20.3405548202159
"4185",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.975,23.7702092369488
"4186",2023-11-18,1,"wk inc flu hosp",2023-11-25,"50","quantile",0.99,28.2272423887464
"4187",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.01,-31.7566789763449
"4188",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.025,-26.2852123971146
"4189",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.05,-22.0233269595392
"4190",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.1,-16.9164415211932
"4191",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.15,-13.4981560484727
"4192",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.2,-10.8314916348217
"4193",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.25,-8.41815047440625
"4194",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.3,-6.33256449912857
"4195",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.35,-4.35693272721593
"4196",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.4,-2.56696516718248
"4197",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.45,-0.795269969789568
"4198",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.5,0.924630845971305
"4199",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.55,2.70574420508968
"4200",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.6,4.46040481250972
"4201",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.65,6.30661221921103
"4202",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.7,8.18046140627338
"4203",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.75,10.2408578005837
"4204",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.8,12.5482028789138
"4205",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.85,15.2650671890556
"4206",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.9,18.6661860310202
"4207",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.95,23.8341952742266
"4208",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.975,28.3177851614794
"4209",2023-11-18,2,"wk inc flu hosp",2023-12-02,"50","quantile",0.99,33.5906808744969
"4210",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.01,-34.6004144070914
"4211",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.025,-29.1557665366596
"4212",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.05,-24.2531255862018
"4213",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.1,-18.7605666126315
"4214",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.15,-15.0700230353819
"4215",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.2,-12.1069716477333
"4216",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.25,-9.54943265601735
"4217",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.3,-7.18574637821452
"4218",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.35,-5.06872636584685
"4219",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.4,-3.08545076851975
"4220",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.45,-1.1042023617109
"4221",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.5,0.762624604953582
"4222",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.55,2.60732644756894
"4223",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.6,4.53864105404571
"4224",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.65,6.5113624353996
"4225",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.7,8.54729643454267
"4226",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.75,10.8284165183757
"4227",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.8,13.3327641951212
"4228",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.85,16.3473856938498
"4229",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.9,19.9624152789784
"4230",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.95,25.3615158102754
"4231",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.975,30.2819553646906
"4232",2023-11-18,3,"wk inc flu hosp",2023-12-09,"50","quantile",0.99,35.9718807044448
"4233",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.01,28.3271569621576
"4234",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.025,40.5184878836728
"4235",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.05,51.1266769205559
"4236",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.1,63.1182479931352
"4237",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.15,71.3627968349861
"4238",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.2,78.0074180497419
"4239",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.25,83.5617041623462
"4240",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.3,88.5581882075278
"4241",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.35,93.1192248231589
"4242",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.4,97.4358762994357
"4243",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.45,101.69843274619
"4244",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.5,105.848209426496
"4245",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.55,110.025652523709
"4246",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.6,114.163629633187
"4247",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.65,118.510654282425
"4248",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.7,123.046820341897
"4249",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.75,128.112857582841
"4250",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.8,133.815838066654
"4251",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.85,140.32162485878
"4252",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.9,148.589017458949
"4253",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.95,160.34095917039
"4254",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.975,170.952895680007
"4255",2023-11-18,0,"wk inc flu hosp",2023-11-18,"51","quantile",0.99,182.937410640913
"4256",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.01,-52.6072517193563
"4257",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.025,-28.8074079063206
"4258",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.05,-7.69191614460824
"4259",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.1,15.8924013395213
"4260",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.15,31.3617022049379
"4261",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.2,43.7279244587679
"4262",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.25,54.3655993167457
"4263",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.3,64.2537014320976
"4264",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.35,73.2532581970283
"4265",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.4,82.0225316499474
"4266",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.45,90.2844531351183
"4267",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.5,98.244214457951
"4268",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.55,106.460109091423
"4269",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.6,114.567258419836
"4270",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.65,123.196381229385
"4271",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.7,132.429681833678
"4272",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.75,142.00857215993
"4273",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.8,152.816212771702
"4274",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.85,164.945801736996
"4275",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.9,180.958256020636
"4276",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.95,204.011893165902
"4277",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.975,224.711872259167
"4278",2023-11-18,1,"wk inc flu hosp",2023-11-25,"51","quantile",0.99,247.824988879354
"4279",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.01,-88.181329595531
"4280",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.025,-59.1111632844911
"4281",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.05,-33.621520152758
"4282",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.1,-5.03836035327638
"4283",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.15,14.4607978366744
"4284",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.2,30.1305244600089
"4285",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.25,44.0011555067871
"4286",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.3,56.2121935163287
"4287",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.35,67.0507482386757
"4288",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.4,77.2696766841464
"4289",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.45,87.2325580926261
"4290",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.5,96.8949313670995
"4291",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.55,107.117989949632
"4292",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.6,117.261497711798
"4293",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.65,127.719699576082
"4294",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.7,138.870542885268
"4295",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.75,150.553377484698
"4296",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.8,163.823787474693
"4297",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.85,179.515960659852
"4298",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.9,198.910575163393
"4299",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.95,227.134713754611
"4300",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.975,250.625851333192
"4301",2023-11-18,2,"wk inc flu hosp",2023-12-02,"51","quantile",0.99,279.836501621283
"4302",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.01,-112.396223288611
"4303",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.025,-79.1141328777938
"4304",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.05,-51.1542125180229
"4305",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.1,-18.4106085814447
"4306",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.15,3.67439164070089
"4307",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.2,20.9878131230983
"4308",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.25,36.2501856340059
"4309",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.3,50.2884446688793
"4310",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.35,63.0404863621137
"4311",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.4,75.2478728251807
"4312",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.45,86.6146018089617
"4313",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.5,97.9530185841467
"4314",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.55,108.989943540246
"4315",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.6,120.335412450615
"4316",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.65,132.54158286215
"4317",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.7,144.894182233945
"4318",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.75,158.792903618909
"4319",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.8,173.975802028762
"4320",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.85,191.482033212304
"4321",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.9,213.447193420255
"4322",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.95,246.50036681083
"4323",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.975,275.216004743362
"4324",2023-11-18,3,"wk inc flu hosp",2023-12-09,"51","quantile",0.99,306.674049000507
"4325",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.01,-110.374471941432
"4326",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.025,-89.4459375776321
"4327",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.05,-71.5856301065287
"4328",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.1,-50.3594611899592
"4329",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.15,-36.5505470043136
"4330",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.2,-25.3631775216331
"4331",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.25,-15.8052352068208
"4332",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.3,-7.07823478448865
"4333",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.35,0.991832181576234
"4334",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.4,8.44142818308685
"4335",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.45,15.6710983366682
"4336",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.5,22.7900068735791
"4337",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.55,29.9237385540616
"4338",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.6,36.9705198273263
"4339",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.65,44.5960692591393
"4340",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.7,52.6859313546604
"4341",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.75,61.5004097017181
"4342",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.8,71.0902966038148
"4343",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.85,81.9809252314321
"4344",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.9,95.7924884624908
"4345",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.95,116.63461217967
"4346",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.975,135.047377000802
"4347",2023-11-18,0,"wk inc flu hosp",2023-11-18,"53","quantile",0.99,155.729135007934
"4348",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.01,-188.598974191257
"4349",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.025,-154.528746730621
"4350",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.05,-125.173466722743
"4351",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.1,-93.292261972433
"4352",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.15,-71.1748594332714
"4353",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.2,-53.1773117258842
"4354",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.25,-37.9960979353148
"4355",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.3,-24.1942901931215
"4356",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.35,-11.7753988200473
"4357",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.4,0.531400106044823
"4358",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.45,11.5591713626147
"4359",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.5,23.0069191372127
"4360",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.55,34.5615466662319
"4361",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.6,46.1615965877895
"4362",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.65,57.8646496741465
"4363",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.7,70.8468069136708
"4364",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.75,84.3733093561794
"4365",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.8,99.3887282143682
"4366",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.85,117.244600199513
"4367",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.9,138.807756418247
"4368",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.95,171.55843893158
"4369",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.975,199.981510964042
"4370",2023-11-18,1,"wk inc flu hosp",2023-11-25,"53","quantile",0.99,233.108463788493
"4371",2023-11-18,2,"wk inc flu hosp",2023-12-02,"53","quantile",0.01,-293.373729893856
"4372",2023-11-18,2,"wk inc flu hosp",2023-12-02,"53","quantile",0.025,-243.834110792347
