"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"4208",2024-02-10,2,"wk inc flu hosp",2024-02-24,"50","quantile",0.975,35.4741135902845
"4209",2024-02-10,2,"wk inc flu hosp",2024-02-24,"50","quantile",0.99,40.1261892716266
"4210",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.01,-26.4217759260165
"4211",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.025,-21.0011347053352
"4212",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.05,-16.3581333015542
"4213",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.1,-11.0185656548203
"4214",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.15,-7.47679432811332
"4215",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.2,-4.57903083787993
"4216",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.25,-2.10570962103586
"4217",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.3,0.157161065212418
"4218",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.35,2.13836203788487
"4219",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.4,4.11409286829555
"4220",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.45,5.98328277266992
"4221",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.5,7.83480349113996
"4222",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.55,9.63698104386831
"4223",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.6,11.5663027039094
"4224",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.65,13.4955531132959
"4225",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.7,15.5067224197418
"4226",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.75,17.6479151312637
"4227",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.8,20.0932867591675
"4228",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.85,22.9019319574945
"4229",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.9,26.4385768374726
"4230",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.95,31.8342403125453
"4231",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.975,36.4723049456169
"4232",2024-02-10,3,"wk inc flu hosp",2024-03-02,"50","quantile",0.99,41.7700174844187
"4233",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.01,-3.35933061750783
"4234",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.025,17.978227668608
"4235",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.05,36.2027786557384
"4236",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.1,57.9970363107516
"4237",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.15,72.1209820997469
"4238",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.2,83.3596059494964
"4239",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.25,92.9443934261689
"4240",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.3,101.650843302576
"4241",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.35,109.857244290929
"4242",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.4,117.532300690024
"4243",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.45,125.211392578631
"4244",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.5,132.759539298519
"4245",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.55,140.17708656602
"4246",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.6,147.740383924763
"4247",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.65,155.496114680849
"4248",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.7,163.663127933707
"4249",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.75,172.276386933771
"4250",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.8,182.13534447786
"4251",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.85,193.818546019955
"4252",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.9,207.930250669505
"4253",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.95,229.68048872347
"4254",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.975,248.164631780089
"4255",2024-02-10,0,"wk inc flu hosp",2024-02-10,"51","quantile",0.99,268.832312540173
"4256",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.01,-108.052847708685
"4257",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.025,-71.0650377290232
"4258",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.05,-41.9554718865335
"4259",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.1,-7.24258249780329
"4260",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.15,17.3079558120537
"4261",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.2,36.0977098536367
"4262",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.25,52.3490315842614
"4263",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.3,66.9967174699557
"4264",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.35,80.5296764652137
"4265",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.4,93.4239598556763
"4266",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.45,105.629190768586
"4267",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.5,117.990191588756
"4268",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.55,130.181304957684
"4269",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.6,142.457147260889
"4270",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.65,155.336098562244
"4271",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.7,168.662353232204
"4272",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.75,182.80965906437
"4273",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.8,199.112934249911
"4274",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.85,217.744206526838
"4275",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.9,242.083250044185
"4276",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.95,277.744691971527
"4277",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.975,306.7134062782
"4278",2024-02-10,1,"wk inc flu hosp",2024-02-17,"51","quantile",0.99,342.128246417069
"4279",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.01,-156.762128592171
"4280",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.025,-115.311086978766
"4281",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.05,-79.0817504572056
"4282",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.1,-38.3972177844934
"4283",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.15,-10.2070915662089
"4284",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.2,11.9601895946131
"4285",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.25,30.3816050187055
"4286",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.3,47.5573279127654
"4287",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.35,63.494663923604
"4288",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.4,78.6023857228369
"4289",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.45,92.8932560402456
"4290",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.5,107.090934782903
"4291",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.55,121.596003752857
"4292",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.6,136.087606270687
"4293",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.65,151.125534956238
"4294",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.7,166.342831589206
"4295",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.75,183.851113058933
"4296",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.8,202.940801893978
"4297",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.85,225.33478107354
"4298",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.9,253.276891093823
"4299",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.95,294.59723693071
"4300",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.975,331.484149660869
"4301",2024-02-10,2,"wk inc flu hosp",2024-02-24,"51","quantile",0.99,369.138001900701
"4302",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.01,-194.687079050675
"4303",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.025,-148.242027311215
"4304",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.05,-109.165598772538
"4305",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.1,-62.8459722083959
"4306",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.15,-31.8315350006588
"4307",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.2,-7.41737640355653
"4308",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.25,13.1770081338641
"4309",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.3,31.6271212989797
"4310",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.35,49.5956391971083
"4311",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.4,66.1360075911306
"4312",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.45,81.9682124240074
"4313",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.5,97.8419223295763
"4314",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.55,113.888425043733
"4315",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.6,129.989290680403
"4316",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.65,145.864205389447
"4317",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.7,163.493271876072
"4318",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.75,181.812385199759
"4319",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.8,202.477018100016
"4320",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.85,226.47392809477
"4321",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.9,256.902339611805
"4322",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.95,301.819914860406
"4323",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.975,340.858418793209
"4324",2024-02-10,3,"wk inc flu hosp",2024-03-02,"51","quantile",0.99,385.606552643492
"4325",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.01,1.08487180340116
"4326",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.025,19.0649522461235
"4327",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.05,34.3823590347614
"4328",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.1,52.6862241001018
"4329",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.15,65.0070811247897
"4330",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.2,74.5863785170733
"4331",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.25,83.0088187194744
"4332",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.3,90.5572242106044
"4333",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.35,97.42911344552
"4334",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.4,103.786496816639
"4335",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.45,110.06764470477
"4336",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.5,116.314111430063
"4337",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.55,122.291385457167
"4338",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.6,128.689409968686
"4339",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.65,135.348018253511
"4340",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.7,142.178759975653
"4341",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.75,149.506679259667
"4342",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.8,157.497920556828
"4343",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.85,167.225304853227
"4344",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.9,179.623187733711
"4345",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.95,197.79311384378
"4346",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.975,212.775743699628
"4347",2024-02-10,0,"wk inc flu hosp",2024-02-10,"53","quantile",0.99,231.418505945812
"4348",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.01,-97.7908847154597
"4349",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.025,-71.4764143170309
"4350",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.05,-47.6953563434095
"4351",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.1,-20.3890637239355
"4352",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.15,-2.07706412159577
"4353",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.2,13.122413018655
"4354",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.25,25.5633891404549
"4355",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.3,37.144552342018
"4356",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.35,47.6481983099485
"4357",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.4,57.4396600934468
"4358",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.45,67.198610046622
"4359",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.5,77.0145123227717
"4360",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.55,86.5719321270828
"4361",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.6,96.48535284265
"4362",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.65,106.747909909698
"4363",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.7,117.544918777047
"4364",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.75,129.268405703644
"4365",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.8,141.460395545444
"4366",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.85,156.737676644913
"4367",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.9,174.762879087501
"4368",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.95,203.442898117352
"4369",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.975,226.762532267314
"4370",2024-02-10,1,"wk inc flu hosp",2024-02-17,"53","quantile",0.99,254.584315645514
"4371",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.01,-195.274380791424
"4372",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.025,-155.847527223257
"4373",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.05,-120.345129224071
"4374",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.1,-77.3218853307636
"4375",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.15,-49.3797402661823
"4376",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.2,-27.0765603965852
"4377",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.25,-8.51223962939243
"4378",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.3,8.24612836341592
"4379",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.35,24.1112369528466
"4380",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.4,39.1191537220273
"4381",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.45,53.7480710332556
"4382",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.5,68.5002747940767
"4383",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.55,82.3530232882132
"4384",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.6,97.2867564474033
"4385",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.65,112.128352722613
"4386",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.7,128.076623428038
"4387",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.75,145.587956559279
"4388",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.8,164.846935430441
"4389",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.85,186.880125748995
"4390",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.9,215.208696227246
"4391",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.95,257.280083696787
"4392",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.975,294.067540824662
"4393",2024-02-10,2,"wk inc flu hosp",2024-02-24,"53","quantile",0.99,334.591947969523
"4394",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.01,-249.239274790491
"4395",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.025,-195.494729966191
"4396",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.05,-151.93001440107
"4397",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.1,-102.008298816289
"4398",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.15,-68.2395059233333
"4399",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.2,-42.2335099653919
"4400",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.25,-18.913799746941
"4401",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.3,1.42605023380847
"4402",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.35,20.2924162011685
"4403",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.4,38.2005280710108
"4404",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.45,55.5039535129534
"4405",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.5,72.0722872117773
"4406",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.55,89.675567590622
"4407",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.6,107.189072196819
"4408",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.65,125.733567741616
"4409",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.7,145.484216642236
"4410",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.75,166.805413485389
"4411",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.8,189.715992492006
"4412",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.85,216.763231806421
"4413",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.9,249.654622844481
"4414",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.95,300.644242872272
"4415",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.975,343.314508139056
"4416",2024-02-10,3,"wk inc flu hosp",2024-03-02,"53","quantile",0.99,394.844434676871
"4417",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.01,58.8982263390207
"4418",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.025,67.7797542148484
"4419",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.05,75.9120227103268
"4420",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.1,85.0240165292632
"4421",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.15,91.1979275961594
"4422",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.2,96.2864430842573
"4423",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.25,100.469526147242
"4424",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.3,104.244540061209
"4425",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.35,107.812063546053
"4426",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.4,111.093243216305
"4427",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.45,114.266579543664
"4428",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.5,117.45820793822
"4429",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.55,120.698379484804
"4430",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.6,123.876811525222
"4431",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.65,127.232442300201
"4432",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.7,130.732667778287
"4433",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.75,134.615591823589
"4434",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.8,138.817648837579
"4435",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.85,143.701983693348
"4436",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.9,149.99850651703
"4437",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.95,159.354515503105
"4438",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.975,167.238822153799
"4439",2024-02-10,0,"wk inc flu hosp",2024-02-10,"54","quantile",0.99,176.263920970758
"4440",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.01,11.4010827751421
"4441",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.025,26.8811746476818
"4442",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.05,39.5230706686092
"4443",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.1,54.927701502791
"4444",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.15,64.6603111240083
"4445",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.2,72.7737566829692
"4446",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.25,79.5629100526096
"4447",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.3,85.7018312218724
"4448",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.35,91.2890253019728
"4449",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.4,96.8874597652566
"4450",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.45,102.195807701741
"4451",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.5,107.390067999136
"4452",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.55,112.519465761641
"4453",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.6,117.559293643352
"4454",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.65,122.739837869244
"4455",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.7,128.26761025974
"4456",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.75,134.645355872832
"4457",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.8,141.331048761702
"4458",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.85,149.341842233817
"4459",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.9,159.301004961381
"4460",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.95,174.199800151585
"4461",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.975,186.431210514733
"4462",2024-02-10,1,"wk inc flu hosp",2024-02-17,"54","quantile",0.99,201.284499663037
"4463",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.01,-21.1895499848861
"4464",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.025,-1.45824447703896
"4465",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.05,14.7738444476677
"4466",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.1,33.290746815695
"4467",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.15,45.5375239795018
"4468",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.2,55.4582654039882
"4469",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.25,63.9183265243568
"4470",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.3,71.5228918584682
"4471",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.35,78.5332276612887
"4472",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.4,85.1765016654562
"4473",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.45,91.6780690274493
"4474",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.5,97.902996220773
"4475",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.55,104.304697540149
"4476",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.6,110.763487045497
"4477",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.65,117.542242606372
"4478",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.7,124.45695201222
"4479",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.75,132.000956239941
"4480",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.8,140.403374050084
"4481",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.85,150.262911695629
"4482",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.9,162.675312925982
"4483",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.95,181.684604601524
"4484",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.975,197.440941411381
"4485",2024-02-10,2,"wk inc flu hosp",2024-02-24,"54","quantile",0.99,215.773230801138
"4486",2024-02-10,3,"wk inc flu hosp",2024-03-02,"54","quantile",0.01,-44.4090018084063
"4487",2024-02-10,3,"wk inc flu hosp",2024-03-02,"54","quantile",0.025,-22.8315681526193
"4488",2024-02-10,3,"wk inc flu hosp",2024-03-02,"54","quantile",0.05,-4.7795899377322
