"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3907",2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.9,376.691661896727
"3908",2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.95,414.717099241112
"3909",2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.975,445.376241847862
"3910",2024-01-13,1,"wk inc flu hosp",2024-01-20,"47","quantile",0.99,481.140277632736
"3911",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.01,-63.8965323304675
"3912",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.025,-18.9482052748782
"3913",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.05,18.6542365364541
"3914",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.1,62.1564132306105
"3915",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.15,92.1526921889755
"3916",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.2,114.875587575648
"3917",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.25,135.320785324597
"3918",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.3,153.432558771736
"3919",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.35,169.995556992318
"3920",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.4,186.446088340509
"3921",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.45,201.598146338294
"3922",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.5,216.305483057721
"3923",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.55,231.096068690597
"3924",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.6,246.471133954157
"3925",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.65,262.120067762469
"3926",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.7,278.299608049541
"3927",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.75,296.358260588217
"3928",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.8,316.076245239194
"3929",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.85,338.712461320585
"3930",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.9,368.444260665722
"3931",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.95,410.813688274701
"3932",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.975,447.604260937538
"3933",2024-01-13,2,"wk inc flu hosp",2024-01-27,"47","quantile",0.99,490.607065781497
"3934",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.01,-112.426135537545
"3935",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.025,-63.4016085131853
"3936",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.05,-21.5594114015764
"3937",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.1,23.2995913726919
"3938",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.15,55.5356934951471
"3939",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.2,80.8194783272475
"3940",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.25,102.276352909183
"3941",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.3,122.022626800889
"3942",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.35,140.176599653888
"3943",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.4,157.306640337632
"3944",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.45,174.005351943573
"3945",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.5,189.603203832661
"3946",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.55,205.881492108041
"3947",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.6,221.988784983331
"3948",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.65,238.794191179475
"3949",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.7,257.232549856627
"3950",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.75,277.005831161265
"3951",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.8,298.922742056106
"3952",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.85,323.928411881781
"3953",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.9,355.651241321168
"3954",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.95,402.581927152359
"3955",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.975,443.976600492813
"3956",2024-01-13,3,"wk inc flu hosp",2024-02-03,"47","quantile",0.99,495.324855299927
"3957",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.01,1717.81585269413
"3958",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.025,1769.32623664
"3959",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.05,1811.80844796301
"3960",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.1,1860.16759428707
"3961",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.15,1893.43393570228
"3962",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.2,1919.32267624108
"3963",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.25,1941.30243120076
"3964",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.3,1961.98600260886
"3965",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.35,1980.44169453998
"3966",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.4,1998.0188577674
"3967",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.45,2015.55135086362
"3968",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.5,2032.36451723476
"3969",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.55,2049.75906876856
"3970",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.6,2066.60919032493
"3971",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.65,2084.43018536621
"3972",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.7,2103.26945346201
"3973",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.75,2123.5405843999
"3974",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.8,2146.22293008136
"3975",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.85,2171.58265584448
"3976",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.9,2203.96217962504
"3977",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.95,2253.69770745942
"3978",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.975,2295.21252346944
"3979",2024-01-13,0,"wk inc flu hosp",2024-01-13,"48","quantile",0.99,2341.39243132951
"3980",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.01,1354.51266106966
"3981",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.025,1452.97691150732
"3982",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.05,1536.48232876365
"3983",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.1,1632.09340270995
"3984",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.15,1694.61465527117
"3985",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.2,1746.43272070846
"3986",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.25,1789.2577341599
"3987",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.3,1829.00311574933
"3988",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.35,1866.8459589768
"3989",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.4,1902.90830190487
"3990",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.45,1935.44649780363
"3991",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.5,1968.89332616751
"3992",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.55,2001.30821818392
"3993",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.6,2034.71965885709
"3994",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.65,2067.55786426311
"3995",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.7,2104.01792245701
"3996",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.75,2142.79303070442
"3997",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.8,2184.6264081893
"3998",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.85,2235.57323900254
"3999",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.9,2297.16372445234
"4000",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.95,2391.00095451696
"4001",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.975,2474.05547708846
"4002",2024-01-13,1,"wk inc flu hosp",2024-01-20,"48","quantile",0.99,2575.48061252046
"4003",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.01,1111.93715899018
"4004",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.025,1244.35856064092
"4005",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.05,1347.18200204938
"4006",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.1,1468.07992943089
"4007",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.15,1551.59203519174
"4008",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.2,1618.12954377477
"4009",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.25,1675.07529068402
"4010",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.3,1728.08098610625
"4011",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.35,1774.79152465954
"4012",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.4,1819.69333834325
"4013",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.45,1861.7156415797
"4014",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.5,1904.51491088445
"4015",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.55,1947.93109792588
"4016",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.6,1991.51661634097
"4017",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.65,2038.05592988449
"4018",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.7,2085.63833286546
"4019",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.75,2135.06463713593
"4020",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.8,2190.46077277633
"4021",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.85,2254.61428211202
"4022",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.9,2337.75010727215
"4023",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.95,2457.23580653592
"4024",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.975,2564.52293366098
"4025",2024-01-13,2,"wk inc flu hosp",2024-01-27,"48","quantile",0.99,2687.68190626589
"4026",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.01,934.846318550629
"4027",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.025,1075.43253291928
"4028",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.05,1201.10226976835
"4029",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.1,1342.30702605077
"4030",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.15,1439.39311977972
"4031",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.2,1517.71141810201
"4032",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.25,1580.67268269014
"4033",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.3,1640.13365199393
"4034",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.35,1695.94645720102
"4035",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.4,1748.25022160696
"4036",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.45,1797.73346100277
"4037",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.5,1846.9669276297
"4038",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.55,1896.30244271006
"4039",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.6,1946.5933569785
"4040",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.65,1997.50240004412
"4041",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.7,2050.58906480905
"4042",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.75,2111.4541941712
"4043",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.8,2178.18980458847
"4044",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.85,2252.97887686079
"4045",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.9,2351.0359468977
"4046",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.95,2491.90844925818
"4047",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.975,2620.15754369808
"4048",2024-01-13,3,"wk inc flu hosp",2024-02-03,"48","quantile",0.99,2758.25848538164
"4049",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.01,23.359883822288
"4050",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.025,26.6899524411913
"4051",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.05,29.7528009425421
"4052",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.1,33.2208961095581
"4053",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.15,35.5502683249531
"4054",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.2,37.4058866160021
"4055",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.25,38.9570921462138
"4056",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.3,40.348104697164
"4057",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.35,41.686347862952
"4058",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.4,42.9363555182963
"4059",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.45,44.1556628254274
"4060",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.5,45.3551287011477
"4061",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.55,46.5597958403701
"4062",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.6,47.7894363932444
"4063",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.65,49.0418512400913
"4064",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.7,50.3970512329947
"4065",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.75,51.8985204591213
"4066",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.8,53.4290902207086
"4067",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.85,55.2917371390265
"4068",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.9,57.6828581092419
"4069",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.95,61.0810915440179
"4070",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.975,64.1397385730635
"4071",2024-01-13,0,"wk inc flu hosp",2024-01-13,"49","quantile",0.99,67.6236881813369
"4072",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.01,1.81681493254078
"4073",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.025,7.40437581279342
"4074",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.05,12.2765112883104
"4075",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.1,17.7881178126144
"4076",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.15,21.3513800828542
"4077",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.2,24.18512915253
"4078",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.25,26.6896258511807
"4079",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.3,28.8839318843758
"4080",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.35,30.9417725678292
"4081",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.4,32.880016244345
"4082",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.45,34.8115493139936
"4083",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.5,36.705400752863
"4084",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.55,38.6321282567774
"4085",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.6,40.5771652012725
"4086",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.65,42.4872975525112
"4087",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.7,44.6302325159503
"4088",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.75,46.8530155001208
"4089",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.8,49.3255899870248
"4090",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.85,52.1907183625573
"4091",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.9,55.8309648171076
"4092",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.95,61.2995739852074
"4093",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.975,65.8193807823776
"4094",2024-01-13,1,"wk inc flu hosp",2024-01-20,"49","quantile",0.99,71.1039733063432
"4095",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.01,-9.880806530226
"4096",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.025,-3.27486159363582
"4097",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.05,2.46825477057361
"4098",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.1,9.00515066682692
"4099",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.15,13.554387364464
"4100",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.2,16.9305932976929
"4101",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.25,19.9207382740723
"4102",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.3,22.5522882702521
"4103",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.35,24.9937151799163
"4104",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.4,27.401865866747
"4105",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.45,29.6823268528498
"4106",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.5,31.9998075685505
"4107",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.55,34.232662977026
"4108",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.6,36.5113934473739
"4109",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.65,38.9424284089118
"4110",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.7,41.3347962383362
"4111",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.75,44.0140473007714
"4112",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.8,47.0980081790028
"4113",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.85,50.5869386403856
"4114",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.9,55.0494751492565
"4115",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.95,61.5142920641727
"4116",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.975,66.9307078501748
"4117",2024-01-13,2,"wk inc flu hosp",2024-01-27,"49","quantile",0.99,73.5867095627657
"4118",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.01,-17.808310813908
"4119",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.025,-10.7598200401861
"4120",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.05,-4.71563817398458
"4121",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.1,2.14423734143007
"4122",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.15,6.95159339703929
"4123",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.2,10.6301827734728
"4124",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.25,13.9426570265328
"4125",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.3,16.6771890061814
"4126",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.35,19.3492643714278
"4127",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.4,21.8283235503351
"4128",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.45,24.3407646107954
"4129",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.5,26.6746083706933
"4130",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.55,29.0590804119825
"4131",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.6,31.5216729541886
"4132",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.65,34.025928826937
"4133",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.7,36.6563041472218
"4134",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.75,39.6299601852809
"4135",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.8,42.8483145551223
"4136",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.85,46.6788630622869
"4137",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.9,51.3504859340739
"4138",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.95,58.1296489072646
"4139",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.975,64.3408244435673
"4140",2024-01-13,3,"wk inc flu hosp",2024-02-03,"49","quantile",0.99,70.9047003257234
"4141",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.01,-5.19708011062619
"4142",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.025,-2.77153508138042
"4143",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.05,-0.823143224795685
"4144",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.1,1.29653277697027
"4145",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.15,2.75363807587483
"4146",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.2,3.91072175786466
"4147",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.25,4.90612998126563
"4148",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.3,5.81637157463159
"4149",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.35,6.63736069458619
"4150",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.4,7.40884967304341
"4151",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.45,8.1735470566527
"4152",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.5,8.92619268532094
"4153",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.55,9.67129165319287
"4154",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.6,10.4392227105715
"4155",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.65,11.2546837849052
"4156",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.7,12.0827356437656
"4157",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.75,12.9735940239868
"4158",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.8,13.98027175195
"4159",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.85,15.1402831804553
"4160",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.9,16.591138272273
"4161",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.95,18.7500680952294
"4162",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.975,20.707528101862
"4163",2024-01-13,0,"wk inc flu hosp",2024-01-13,"50","quantile",0.99,22.9036639315056
"4164",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.01,-18.6950215084729
"4165",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.025,-14.6969923234851
"4166",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.05,-11.2340049555421
"4167",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.1,-7.37878259080626
"4168",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.15,-4.57533347983169
"4169",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.2,-2.42453672081875
"4170",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.25,-0.553525470405343
"4171",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.3,1.19596879697664
"4172",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.35,2.76132055418143
"4173",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.4,4.22741591416028
"4174",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.45,5.58402076607931
"4175",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.5,6.9913152159558
"4176",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.55,8.44803424508235
"4177",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.6,9.916754857434
"4178",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.65,11.3982749025957
"4179",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.7,13.0235099285492
"4180",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.75,14.6485092385277
"4181",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.8,16.5624884553587
"4182",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.85,18.7638010490908
"4183",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.9,21.5651764279585
"4184",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.95,25.5137239284065
"4185",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.975,28.8673447051568
"4186",2024-01-13,1,"wk inc flu hosp",2024-01-20,"50","quantile",0.99,33.0523052596452
