"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3433",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.2,-49.0545516440949
"3434",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.25,-37.5959745141921
"3435",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.3,-27.8036035579928
"3436",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.35,-18.712673876255
"3437",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.4,-9.82202980138016
"3438",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.45,-1.36673604252172
"3439",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.5,6.88031739659156
"3440",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.55,15.2273367842904
"3441",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.6,23.7621079958061
"3442",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.65,32.3356122497431
"3443",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.7,41.7023195852113
"3444",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.75,52.0868269268005
"3445",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.8,62.9706881152273
"3446",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.85,76.4385415256813
"3447",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.9,92.8065008827798
"3448",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.95,117.471482576775
"3449",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.975,137.932355138602
"3450",2023-10-21,1,"wk inc flu hosp",2023-10-28,"41","quantile",0.99,162.01450345723
"3451",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.01,-241.858071958156
"3452",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.025,-200.897648563897
"3453",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.05,-167.432810114353
"3454",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.1,-129.07997430991
"3455",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.15,-102.84177689827
"3456",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.2,-82.5159327974137
"3457",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.25,-64.91699353172
"3458",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.3,-49.3879993461809
"3459",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.35,-34.8424876488352
"3460",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.4,-20.8178933185941
"3461",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.45,-6.9673705757539
"3462",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.5,5.99846249154671
"3463",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.55,19.5188147177041
"3464",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.6,33.6269814613919
"3465",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.65,47.3329915254165
"3466",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.7,62.378376006698
"3467",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.75,77.8497250306264
"3468",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.8,95.3317411109822
"3469",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.85,115.609720715176
"3470",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.9,141.744054177619
"3471",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.95,180.126955656182
"3472",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.975,213.639907318043
"3473",2023-10-21,2,"wk inc flu hosp",2023-11-04,"41","quantile",0.99,252.795806657146
"3474",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.01,-309.906377679944
"3475",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.025,-257.935590230198
"3476",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.05,-216.634005584494
"3477",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.1,-166.899890651493
"3478",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.15,-134.528841918195
"3479",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.2,-108.561524317293
"3480",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.25,-86.1942190378443
"3481",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.3,-66.1081445863124
"3482",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.35,-47.4014778823269
"3483",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.4,-29.7647173942442
"3484",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.45,-12.3621514272407
"3485",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.5,4.2745785364828
"3486",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.55,21.1868272194899
"3487",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.6,37.9792818101975
"3488",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.65,55.490820932274
"3489",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.7,73.891238090637
"3490",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.75,93.6312663452845
"3491",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.8,116.284897533562
"3492",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.85,142.324914875663
"3493",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.9,174.824173834548
"3494",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.95,223.066354082687
"3495",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.975,264.596581754462
"3496",2023-10-21,3,"wk inc flu hosp",2023-11-11,"41","quantile",0.99,314.919465387629
"3497",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.01,-181.690512314667
"3498",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.025,-144.428203411736
"3499",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.05,-113.63232980647
"3500",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.1,-78.3773153727372
"3501",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.15,-55.4544214391465
"3502",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.2,-36.0508739533935
"3503",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.25,-18.8579146042418
"3504",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.3,-4.0335260916697
"3505",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.35,9.84154096969049
"3506",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.4,22.519587395152
"3507",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.45,35.1830812670734
"3508",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.5,47.3507142897794
"3509",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.55,60.0062577649877
"3510",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.6,72.7331725220578
"3511",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.65,85.7762926741883
"3512",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.7,99.3971594467704
"3513",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.75,114.37322484947
"3514",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.8,130.287669852349
"3515",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.85,149.942585254837
"3516",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.9,173.683749195944
"3517",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.95,210.087153669724
"3518",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.975,241.683620047032
"3519",2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.99,276.816146825916
"3520",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.01,-367.893771172713
"3521",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.025,-303.08081390406
"3522",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.05,-247.794404298601
"3523",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.1,-183.526519028889
"3524",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.15,-138.767713665589
"3525",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.2,-104.526781003133
"3526",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.25,-74.333348122321
"3527",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.3,-47.1586986716202
"3528",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.35,-20.9233554760363
"3529",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.4,3.07403435760685
"3530",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.45,25.8793932463794
"3531",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.5,47.6190779865622
"3532",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.55,70.2756847596411
"3533",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.6,92.580363632243
"3534",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.65,116.367623207795
"3535",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.7,140.194148982644
"3536",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.75,167.397465967433
"3537",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.8,197.899010854548
"3538",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.85,232.970674312089
"3539",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.9,277.299307841874
"3540",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.95,343.031516038243
"3541",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.975,397.939839297324
"3542",2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.99,464.755626557775
"3543",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.01,-502.488113359564
"3544",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.025,-414.727569502256
"3545",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.05,-337.89498563241
"3546",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.1,-253.662297237781
"3547",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.15,-197.753952687613
"3548",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.2,-153.174391654705
"3549",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.25,-114.38621364466
"3550",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.3,-79.4454286017591
"3551",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.35,-45.4798227107394
"3552",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.4,-14.806542972282
"3553",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.45,15.3777235768843
"3554",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.5,44.3481737684234
"3555",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.55,73.7807741796065
"3556",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.6,103.643274878511
"3557",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.65,133.980051335134
"3558",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.7,166.000864274802
"3559",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.75,200.961874926302
"3560",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.8,241.153058264313
"3561",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.85,288.351231450787
"3562",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.9,347.199497233951
"3563",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.95,430.056304021425
"3564",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.975,506.08662201237
"3565",2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.99,599.982561769955
"3566",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.01,-598.264709315765
"3567",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.025,-497.325971995593
"3568",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.05,-412.228896452957
"3569",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.1,-309.430675870771
"3570",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.15,-242.198980815737
"3571",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.2,-187.489246658786
"3572",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.25,-142.817479236539
"3573",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.3,-99.8761896748281
"3574",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.35,-61.0690506108575
"3575",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.4,-24.1110367492141
"3576",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.45,11.3175102920955
"3577",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.5,45.5226959419716
"3578",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.55,79.8333496238132
"3579",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.6,115.648407102763
"3580",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.65,153.306760302727
"3581",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.7,192.689835631126
"3582",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.75,234.677368162249
"3583",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.8,280.652597449138
"3584",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.85,334.286837320338
"3585",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.9,402.106349807581
"3586",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.95,503.906669951355
"3587",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.975,595.340834073153
"3588",2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.99,693.024549893243
"3589",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.01,-14.881126685552
"3590",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.025,-12.3917946696333
"3591",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.05,-10.2613978293535
"3592",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.1,-7.82097491918194
"3593",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.15,-6.07837396182842
"3594",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.2,-4.71521725532684
"3595",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.25,-3.57793334921562
"3596",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.3,-2.58941684576891
"3597",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.35,-1.61409356704459
"3598",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.4,-0.70051156908377
"3599",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.45,0.127602245991101
"3600",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.5,1.00886945175911
"3601",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.55,1.8915456045338
"3602",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.6,2.77789938282066
"3603",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.65,3.67908518097134
"3604",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.7,4.60377088870823
"3605",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.75,5.62039000436445
"3606",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.8,6.73960813371553
"3607",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.85,8.0847262942878
"3608",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.9,9.78985347292301
"3609",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.95,12.2192627156437
"3610",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.975,14.3791064094663
"3611",2023-10-21,0,"wk inc flu hosp",2023-10-21,"44","quantile",0.99,16.8724920813708
"3612",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.01,-21.8241972012052
"3613",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.025,-17.963680881078
"3614",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.05,-14.8382534744669
"3615",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.1,-11.2966332008594
"3616",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.15,-8.96785958852991
"3617",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.2,-7.07921093012987
"3618",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.25,-5.47501632132027
"3619",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.3,-4.03892741387248
"3620",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.35,-2.70594987912588
"3621",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.4,-1.44582204604217
"3622",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.45,-0.202648413266703
"3623",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.5,1.01206302936553
"3624",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.55,2.21380777298636
"3625",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.6,3.48770247806411
"3626",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.65,4.74755149690819
"3627",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.7,6.0996074573261
"3628",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.75,7.55266306558509
"3629",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.8,9.14045048327731
"3630",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.85,11.069686343656
"3631",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.9,13.4484142566185
"3632",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.95,16.9142174511073
"3633",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.975,19.9766834483748
"3634",2023-10-21,1,"wk inc flu hosp",2023-10-28,"44","quantile",0.99,23.4073387354858
"3635",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.01,-26.0283326055217
"3636",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.025,-21.9481913546447
"3637",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.05,-18.3915785623621
"3638",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.1,-14.1286948518122
"3639",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.15,-11.1060242974146
"3640",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.2,-8.85149682342913
"3641",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.25,-6.82597073713564
"3642",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.3,-5.07542639542483
"3643",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.35,-3.48987551498951
"3644",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.4,-1.92759196877807
"3645",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.45,-0.423920692277318
"3646",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.5,1.06578457047918
"3647",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.55,2.53861311401628
"3648",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.6,4.10300376407144
"3649",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.65,5.63720264097325
"3650",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.7,7.28144756517614
"3651",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.75,9.08607697729922
"3652",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.8,11.0217782832965
"3653",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.85,13.3009090698318
"3654",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.9,16.2852564723479
"3655",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.95,20.6744677159941
"3656",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.975,24.3036602168683
"3657",2023-10-21,2,"wk inc flu hosp",2023-11-04,"44","quantile",0.99,28.4372056307869
"3658",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.01,-30.6878257553843
"3659",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.025,-25.7385402765156
"3660",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.05,-21.2746089767025
"3661",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.1,-16.3836527404026
"3662",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.15,-13.0457937041673
"3663",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.2,-10.4591523111242
"3664",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.25,-8.2647083380896
"3665",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.3,-6.18417200308861
"3666",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.35,-4.31024055989232
"3667",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.4,-2.46071433048652
"3668",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.45,-0.708372603158715
"3669",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.5,0.974722854616466
"3670",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.55,2.6682348928604
"3671",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.6,4.3971563132954
"3672",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.65,6.19386736653678
"3673",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.7,8.08286453789841
"3674",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.75,10.1110777060701
"3675",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.8,12.3586526634396
"3676",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.85,14.8955028841776
"3677",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.9,18.2608937283776
"3678",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.95,23.1118049666986
"3679",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.975,27.4111177628049
"3680",2023-10-21,3,"wk inc flu hosp",2023-11-11,"44","quantile",0.99,32.449266603695
"3681",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.01,-29.2449040267505
"3682",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.025,-20.0882262110289
"3683",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.05,-12.51509683811
"3684",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.1,-3.70461859475543
"3685",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.15,2.00175708380458
"3686",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.2,6.68546167412496
"3687",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.25,10.7782569983459
"3688",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.3,14.268904078662
"3689",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.35,17.6247800245279
"3690",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.4,20.8247502240531
"3691",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.45,23.8460763437633
"3692",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.5,26.8116012143675
"3693",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.55,29.8773768898601
"3694",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.6,32.9403838660504
"3695",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.65,36.1664771197959
"3696",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.7,39.5338246590303
"3697",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.75,43.0511097809667
"3698",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.8,47.2080107928977
"3699",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.85,51.8935258505412
"3700",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.9,57.9512532961829
"3701",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.95,66.685825028143
"3702",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.975,74.2123738145049
"3703",2023-10-21,0,"wk inc flu hosp",2023-10-21,"45","quantile",0.99,82.5174071060915
"3704",2023-10-21,1,"wk inc flu hosp",2023-10-28,"45","quantile",0.01,-63.2247800709033
"3705",2023-10-21,1,"wk inc flu hosp",2023-10-28,"45","quantile",0.025,-48.453795593084
"3706",2023-10-21,1,"wk inc flu hosp",2023-10-28,"45","quantile",0.05,-36.2890284584762
"3707",2023-10-21,1,"wk inc flu hosp",2023-10-28,"45","quantile",0.1,-22.2191132575593
"3708",2023-10-21,1,"wk inc flu hosp",2023-10-28,"45","quantile",0.15,-12.7979355392042
"3709",2023-10-21,1,"wk inc flu hosp",2023-10-28,"45","quantile",0.2,-5.34380957716009
"3710",2023-10-21,1,"wk inc flu hosp",2023-10-28,"45","quantile",0.25,1.24527326058171
