"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"4319",2024-02-03,3,"wk inc flu hosp",2024-02-24,"51","quantile",0.8,292.27165344403
"4320",2024-02-03,3,"wk inc flu hosp",2024-02-24,"51","quantile",0.85,317.786065131678
"4321",2024-02-03,3,"wk inc flu hosp",2024-02-24,"51","quantile",0.9,349.411387988117
"4322",2024-02-03,3,"wk inc flu hosp",2024-02-24,"51","quantile",0.95,394.174992763951
"4323",2024-02-03,3,"wk inc flu hosp",2024-02-24,"51","quantile",0.975,433.695650865381
"4324",2024-02-03,3,"wk inc flu hosp",2024-02-24,"51","quantile",0.99,479.954075812715
"4325",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.01,38.6144085629288
"4326",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.025,56.821633115484
"4327",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.05,72.3752543914361
"4328",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.1,90.232828541167
"4329",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.15,102.35516740676
"4330",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.2,112.309046171334
"4331",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.25,120.586591696899
"4332",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.3,127.823512135104
"4333",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.35,134.80031415579
"4334",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.4,141.389828101627
"4335",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.45,147.495624990059
"4336",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.5,153.788220273097
"4337",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.55,160.036152054525
"4338",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.6,166.35371462869
"4339",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.65,172.997438087209
"4340",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.7,179.802341573323
"4341",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.75,186.986412908693
"4342",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.8,195.511455553332
"4343",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.85,205.388738215867
"4344",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.9,217.234603019091
"4345",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.95,234.281804318247
"4346",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.975,249.671313591548
"4347",2024-02-03,0,"wk inc flu hosp",2024-02-03,"53","quantile",0.99,268.598701958987
"4348",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.01,-3.12382594333808
"4349",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.025,24.728375856931
"4350",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.05,49.6737256998812
"4351",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.1,76.479898123103
"4352",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.15,95.2553435072398
"4353",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.2,109.440991528169
"4354",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.25,122.472996379523
"4355",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.3,134.094083249018
"4356",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.35,144.788988822781
"4357",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.4,154.816589864026
"4358",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.45,164.227432930804
"4359",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.5,174.029838508157
"4360",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.55,183.659005443751
"4361",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.6,193.571986053516
"4362",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.65,203.610952432367
"4363",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.7,213.988291005207
"4364",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.75,225.92246104531
"4365",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.8,238.812409687355
"4366",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.85,253.795473344708
"4367",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.9,271.860455715299
"4368",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.95,299.142178164238
"4369",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.975,323.813940348834
"4370",2024-02-03,1,"wk inc flu hosp",2024-02-10,"53","quantile",0.99,351.616989281968
"4371",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.01,-113.318589124031
"4372",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.025,-70.739639795813
"4373",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.05,-33.7896523664424
"4374",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.1,8.87488011774592
"4375",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.15,37.9629712754688
"4376",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.2,60.1916232478853
"4377",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.25,79.9854815576322
"4378",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.3,97.3449947368857
"4379",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.35,113.390307124286
"4380",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.4,128.273689474572
"4381",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.45,143.130626322249
"4382",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.5,157.37458050912
"4383",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.55,171.809313748564
"4384",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.6,186.433326495488
"4385",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.65,202.118645596035
"4386",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.7,218.19819171635
"4387",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.75,236.112835051293
"4388",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.8,255.493877175646
"4389",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.85,278.595276670145
"4390",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.9,307.473776749834
"4391",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.95,350.053941732836
"4392",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.975,385.777339033568
"4393",2024-02-03,2,"wk inc flu hosp",2024-02-17,"53","quantile",0.99,428.240315205962
"4394",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.01,-181.635584235551
"4395",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.025,-130.900860519478
"4396",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.05,-89.8330693389151
"4397",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.1,-39.8004300179195
"4398",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.15,-5.70007465603227
"4399",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.2,20.6869971794407
"4400",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.25,44.3866404897006
"4401",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.3,65.5789706328722
"4402",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.35,84.8983526362993
"4403",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.4,103.595279519518
"4404",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.45,121.417313403324
"4405",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.5,138.323766380924
"4406",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.55,155.578051602757
"4407",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.6,173.28571970459
"4408",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.65,191.526099177939
"4409",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.7,211.399649834624
"4410",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.75,232.090255691292
"4411",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.8,256.189310378028
"4412",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.85,283.656833341394
"4413",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.9,318.286266170522
"4414",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.95,368.424201316683
"4415",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.975,411.395111940035
"4416",2024-02-03,3,"wk inc flu hosp",2024-02-24,"53","quantile",0.99,461.241580469765
"4417",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.01,62.0825376783921
"4418",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.025,71.3479288522751
"4419",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.05,79.3317110713856
"4420",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.1,88.5014127504297
"4421",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.15,94.7422257141071
"4422",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.2,99.6153316640862
"4423",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.25,103.913129344274
"4424",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.3,107.70921280493
"4425",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.35,111.233431501733
"4426",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.4,114.613935172398
"4427",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.45,117.796086752811
"4428",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.5,120.953914223517
"4429",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.55,124.218690911818
"4430",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.6,127.462196050087
"4431",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.65,130.915623419885
"4432",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.7,134.589479406662
"4433",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.75,138.510598125991
"4434",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.8,142.799737410088
"4435",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.85,147.732169455643
"4436",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.9,153.881560677846
"4437",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.95,163.148004199688
"4438",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.975,171.209495317754
"4439",2024-02-03,0,"wk inc flu hosp",2024-02-03,"54","quantile",0.99,180.090457099638
"4440",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.01,14.3101295370797
"4441",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.025,29.183656988881
"4442",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.05,42.1259851460763
"4443",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.1,57.1684601805712
"4444",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.15,67.3750680693999
"4445",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.2,75.2950405313417
"4446",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.25,82.3837050415417
"4447",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.3,88.5234382554308
"4448",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.35,94.1827176869036
"4449",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.4,99.727619429934
"4450",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.45,104.894428718547
"4451",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.5,110.063925690726
"4452",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.55,115.223712453906
"4453",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.6,120.421238067495
"4454",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.65,125.799537682392
"4455",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.7,131.468078749831
"4456",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.75,137.72411036909
"4457",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.8,144.609497208842
"4458",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.85,152.724919422396
"4459",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.9,162.432053978481
"4460",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.95,177.558157398632
"4461",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.975,190.479767846812
"4462",2024-02-03,1,"wk inc flu hosp",2024-02-10,"54","quantile",0.99,206.027840979633
"4463",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.01,-18.0646868928748
"4464",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.025,0.738873882919504
"4465",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.05,16.2161101215278
"4466",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.1,34.622886007893
"4467",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.15,46.8954865710336
"4468",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.2,57.1162990183171
"4469",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.25,65.5059656722562
"4470",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.3,73.328636878607
"4471",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.35,80.3627193616925
"4472",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.4,87.0539331302931
"4473",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.45,93.4642887147629
"4474",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.5,99.6582323481499
"4475",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.55,105.905150950442
"4476",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.6,112.608768555354
"4477",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.65,119.405693684829
"4478",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.7,126.719471149915
"4479",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.75,134.495306496524
"4480",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.8,143.036997531263
"4481",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.85,152.873215812771
"4482",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.9,165.216651542524
"4483",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.95,183.533437980995
"4484",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.975,199.334630758839
"4485",2024-02-03,2,"wk inc flu hosp",2024-02-17,"54","quantile",0.99,217.747881867796
"4486",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.01,-41.7458764839088
"4487",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.025,-22.1084540208673
"4488",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.05,-3.14649780426328
"4489",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.1,17.5783385373127
"4490",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.15,31.4392092055251
"4491",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.2,42.6616981883129
"4492",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.25,52.157595590754
"4493",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.3,60.7421795730171
"4494",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.35,68.9291265188947
"4495",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.4,76.3644338709335
"4496",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.45,83.3793875921218
"4497",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.5,90.7260279583497
"4498",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.55,97.9182860347174
"4499",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.6,105.41935517186
"4500",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.65,112.992386132286
"4501",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.7,121.019458835596
"4502",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.75,129.920172145656
"4503",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.8,139.485684338465
"4504",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.85,150.490594967402
"4505",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.9,164.001918451964
"4506",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.95,184.93805281863
"4507",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.975,202.72834654304
"4508",2024-02-03,3,"wk inc flu hosp",2024-02-24,"54","quantile",0.99,224.103872217764
"4509",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.01,25.2607410070502
"4510",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.025,39.7507946252325
"4511",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.05,51.6419138416802
"4512",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.1,65.1030730623466
"4513",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.15,74.5740684465697
"4514",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.2,82.0485370728712
"4515",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.25,88.5207469753991
"4516",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.3,94.3621128102148
"4517",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.35,99.6362592291086
"4518",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.4,104.55740902855
"4519",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.45,109.329283175557
"4520",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.5,114.105216082434
"4521",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.55,118.788266425968
"4522",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.6,123.785946249545
"4523",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.65,128.715191499517
"4524",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.7,133.945873641016
"4525",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.75,139.607760909972
"4526",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.8,145.94121544465
"4527",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.85,153.483061726236
"4528",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.9,162.729360858781
"4529",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.95,176.511329988445
"4530",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.975,188.70567164124
"4531",2024-02-03,0,"wk inc flu hosp",2024-02-03,"55","quantile",0.99,202.522088155841
"4532",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.01,-62.2358190641645
"4533",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.025,-38.0755877636279
"4534",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.05,-15.903968390142
"4535",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.1,8.46212213364513
"4536",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.15,24.8978876952193
"4537",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.2,37.9169195422409
"4538",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.25,49.367704190439
"4539",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.3,58.954655467371
"4540",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.35,68.2133629703582
"4541",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.4,77.0358265874869
"4542",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.45,85.5345601397823
"4543",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.5,94.0205279487604
"4544",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.55,102.230160166181
"4545",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.6,110.753171751412
"4546",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.65,119.607138465785
"4547",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.7,128.742116467714
"4548",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.75,138.875895493514
"4549",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.8,150.183301524992
"4550",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.85,163.469643148024
"4551",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.9,180.286443551943
"4552",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.95,204.267437108767
"4553",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.975,225.804773481367
"4554",2024-02-03,1,"wk inc flu hosp",2024-02-10,"55","quantile",0.99,251.267855554531
"4555",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.01,-130.778821696344
"4556",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.025,-98.4038692793964
"4557",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.05,-68.8387611764356
"4558",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.1,-35.6569516181903
"4559",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.15,-13.6058661576136
"4560",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.2,4.01074193814312
"4561",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.25,19.4841310671328
"4562",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.3,32.8667300635207
"4563",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.35,45.3442130247999
"4564",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.4,57.2377647216353
"4565",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.45,68.2504919606611
"4566",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.5,79.5520345079721
"4567",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.55,90.6825540445528
"4568",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.6,102.749052345814
"4569",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.65,114.766777079245
"4570",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.7,127.43810287303
"4571",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.75,140.940734191883
"4572",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.8,156.153292377504
"4573",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.85,173.652437280311
"4574",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.9,195.443655153967
"4575",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.95,228.228928474758
"4576",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.975,257.396520933881
"4577",2024-02-03,2,"wk inc flu hosp",2024-02-17,"55","quantile",0.99,289.819172887629
"4578",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.01,-175.851107430566
"4579",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.025,-138.400708303286
"4580",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.05,-103.645322128359
"4581",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.1,-66.4950686333162
"4582",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.15,-40.0521373364689
"4583",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.2,-18.8774837518773
"4584",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.25,-0.818585539025843
"4585",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.3,15.0137358366348
"4586",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.35,29.7313324758727
"4587",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.4,43.8407686007987
"4588",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.45,57.1518373108664
"4589",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.5,70.5072579862293
"4590",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.55,83.9681226363045
"4591",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.6,97.5548096728343
"4592",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.65,111.570581084029
"4593",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.7,126.170549386568
"4594",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.75,141.693029615251
"4595",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.8,158.595176433771
"4596",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.85,179.517130038444
"4597",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.9,206.924225624289
"4598",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.95,244.23477041427
"4599",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.975,277.99351784433
"4600",2024-02-03,3,"wk inc flu hosp",2024-02-24,"55","quantile",0.99,316.241867406453
