"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3500",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.1,33.1601709248901
"3501",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.15,55.9379545376817
"3502",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.2,74.5417708002719
"3503",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.25,90.5373920130595
"3504",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.3,104.24290765003
"3505",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.35,117.447541911953
"3506",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.4,129.370553504178
"3507",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.45,141.58506200994
"3508",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.5,153.504430995791
"3509",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.55,165.328518868048
"3510",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.6,177.516085418254
"3511",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.65,189.662557138553
"3512",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.7,202.824415689273
"3513",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.75,216.62298487951
"3514",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.8,231.956756897315
"3515",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.85,249.67086171165
"3516",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.9,272.643016224467
"3517",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.95,305.611962705176
"3518",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.975,334.202077810334
"3519",2024-04-27,0,"wk inc flu hosp",2024-04-27,"42","quantile",0.99,366.803175097975
"3520",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.01,-222.24735557569
"3521",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.025,-161.253711582662
"3522",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.05,-109.80205512516
"3523",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.1,-48.4564765841021
"3524",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.15,-7.92618417901093
"3525",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.2,23.8306070883579
"3526",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.25,51.8099300164799
"3527",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.3,76.0127572057531
"3528",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.35,98.2750609776346
"3529",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.4,120.088153908876
"3530",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.45,141.458281440042
"3531",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.5,161.552754323018
"3532",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.55,182.283150606833
"3533",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.6,203.273859184233
"3534",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.65,225.84868289132
"3535",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.7,249.105565398943
"3536",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.75,273.051515313798
"3537",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.8,300.546238059751
"3538",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.85,334.007536410482
"3539",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.9,374.601786390181
"3540",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.95,432.2376191588
"3541",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.975,485.774494420756
"3542",2024-04-27,1,"wk inc flu hosp",2024-05-04,"42","quantile",0.99,547.978037107133
"3543",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.01,-301.420649832652
"3544",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.025,-223.577733323327
"3545",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.05,-161.527774431896
"3546",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.1,-87.7645447818829
"3547",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.15,-37.800454332096
"3548",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.2,1.17835029137467
"3549",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.25,34.8700954803963
"3550",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.3,65.8436582539365
"3551",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.35,92.9930650531792
"3552",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.4,119.702325782123
"3553",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.45,145.269090455706
"3554",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.5,171.358996976559
"3555",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.55,196.464731994018
"3556",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.6,222.599671108923
"3557",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.65,249.146736924994
"3558",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.7,277.591375931891
"3559",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.75,307.776338210402
"3560",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.8,341.747855583495
"3561",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.85,380.832470941363
"3562",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.9,430.892587871587
"3563",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.95,505.641917858106
"3564",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.975,568.690040072538
"3565",2024-04-27,2,"wk inc flu hosp",2024-05-11,"42","quantile",0.99,645.061322769781
"3566",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.01,-353.142636709275
"3567",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.025,-270.309023931496
"3568",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.05,-197.301159249529
"3569",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.1,-115.824017755475
"3570",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.15,-61.4370276596834
"3571",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.2,-16.9232368498566
"3572",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.25,21.8396540985818
"3573",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.3,56.4413234821118
"3574",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.35,88.6350619295435
"3575",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.4,119.395611378254
"3576",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.45,148.880421707501
"3577",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.5,177.545264581607
"3578",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.55,205.672967603253
"3579",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.6,234.833987022723
"3580",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.65,266.095195731357
"3581",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.7,297.557275292793
"3582",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.75,331.032392159835
"3583",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.8,369.248559246271
"3584",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.85,413.139839568283
"3585",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.9,470.754310512619
"3586",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.95,554.994428321762
"3587",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.975,625.22568786497
"3588",2024-04-27,3,"wk inc flu hosp",2024-05-18,"42","quantile",0.99,709.516648859222
"3589",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.01,-3.5775352228338
"3590",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.025,-1.13172607535372
"3591",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.05,0.894428519652987
"3592",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.1,3.21990861430113
"3593",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.15,4.75197041486261
"3594",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.2,6.03938496401561
"3595",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.25,7.09840820743163
"3596",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.3,8.06204850145626
"3597",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.35,8.9537859171798
"3598",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.4,9.7999061383315
"3599",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.45,10.6121471861277
"3600",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.5,11.4417370749532
"3601",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.55,12.199332668853
"3602",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.6,13.0410956531819
"3603",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.65,13.87981425492
"3604",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.7,14.779025098327
"3605",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.75,15.7929341902672
"3606",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.8,16.876120297859
"3607",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.85,18.1277334893271
"3608",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.9,19.6748803438674
"3609",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.95,22.0234137784986
"3610",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.975,24.0400307613753
"3611",2024-04-27,0,"wk inc flu hosp",2024-04-27,"44","quantile",0.99,26.4246336054256
"3612",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.01,-9.06644742669931
"3613",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.025,-5.9136477426641
"3614",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.05,-3.42452939003677
"3615",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.1,-0.496729596208532
"3616",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.15,1.52695188679086
"3617",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.2,3.08080434803822
"3618",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.25,4.40872106050013
"3619",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.3,5.60782944170397
"3620",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.35,6.718156814942
"3621",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.4,7.77114551174
"3622",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.45,8.81761437215919
"3623",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.5,9.83830303657925
"3624",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.55,10.8863456969577
"3625",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.6,11.9328802753864
"3626",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.65,12.9884872932361
"3627",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.7,14.154351253785
"3628",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.75,15.3763262749541
"3629",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.8,16.6859347708228
"3630",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.85,18.2535242863437
"3631",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.9,20.2417859152218
"3632",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.95,23.2809242016774
"3633",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.975,25.7448708938495
"3634",2024-04-27,1,"wk inc flu hosp",2024-05-04,"44","quantile",0.99,28.7367391684972
"3635",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.01,-16.0171198692369
"3636",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.025,-11.9756059475338
"3637",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.05,-8.66232772113297
"3638",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.1,-4.89034421523777
"3639",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.15,-2.3305656327662
"3640",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.2,-0.239308734861657
"3641",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.25,1.55816373850783
"3642",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.3,3.23189034739922
"3643",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.35,4.73140323668309
"3644",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.4,6.08914583779369
"3645",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.45,7.44784783039771
"3646",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.5,8.78990434483557
"3647",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.55,10.1232041967644
"3648",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.6,11.4660990066785
"3649",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.65,12.7971336453593
"3650",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.7,14.2431920118933
"3651",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.75,15.8604869385025
"3652",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.8,17.5982355185843
"3653",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.85,19.6423393212958
"3654",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.9,22.3763358988851
"3655",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.95,26.19922774451
"3656",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.975,29.5052137782319
"3657",2024-04-27,2,"wk inc flu hosp",2024-05-11,"44","quantile",0.99,33.7257872089053
"3658",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.01,-20.7775589853333
"3659",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.025,-16.0407211564923
"3660",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.05,-12.0307406282797
"3661",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.1,-7.44735279064817
"3662",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.15,-4.32751801641182
"3663",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.2,-1.83049561640092
"3664",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.25,0.35837689240059
"3665",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.3,2.29159018043125
"3666",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.35,4.06915408570054
"3667",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.4,5.7105487120725
"3668",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.45,7.35299148081623
"3669",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.5,8.87820958737702
"3670",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.55,10.5460851816232
"3671",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.6,12.096620099627
"3672",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.65,13.7270545944024
"3673",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.7,15.4933366602846
"3674",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.75,17.4388118712696
"3675",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.8,19.6481900068759
"3676",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.85,22.1165764642906
"3677",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.9,25.2347504126607
"3678",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.95,29.8669739335474
"3679",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.975,33.8561394527855
"3680",2024-04-27,3,"wk inc flu hosp",2024-05-18,"44","quantile",0.99,38.5209958974825
"3681",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.01,-76.0991193204276
"3682",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.025,-60.852224410069
"3683",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.05,-47.0914924765571
"3684",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.1,-30.8962426845538
"3685",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.15,-20.6792228221687
"3686",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.2,-12.4513630092979
"3687",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.25,-5.27341074117192
"3688",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.3,1.25856990795145
"3689",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.35,7.30619906386669
"3690",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.4,12.8600438134061
"3691",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.45,18.3829577480843
"3692",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.5,23.7574814320652
"3693",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.55,29.029184004377
"3694",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.6,34.7165687286617
"3695",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.65,40.4812935778346
"3696",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.7,46.3523757261365
"3697",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.75,52.88710344949
"3698",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.8,60.2447745343468
"3699",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.85,68.5545925257099
"3700",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.9,79.1104544814308
"3701",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.95,94.9278488577119
"3702",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.975,108.480578494534
"3703",2024-04-27,0,"wk inc flu hosp",2024-04-27,"45","quantile",0.99,123.833733554717
"3704",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.01,-131.643313957907
"3705",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.025,-105.616744531237
"3706",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.05,-83.2658040204455
"3707",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.1,-57.171493083439
"3708",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.15,-39.902999011157
"3709",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.2,-26.1729820351243
"3710",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.25,-14.2922271020149
"3711",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.3,-3.48486065548636
"3712",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.35,6.25090885748421
"3713",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.4,15.6915648838483
"3714",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.45,24.5350396987551
"3715",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.5,33.2608288601011
"3716",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.55,42.4796397166165
"3717",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.6,51.6546936014773
"3718",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.65,61.223333848991
"3719",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.7,70.9333557452161
"3720",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.75,81.4810469259567
"3721",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.8,93.3453220840444
"3722",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.85,107.075351604771
"3723",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.9,124.428546337656
"3724",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.95,150.200736713525
"3725",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.975,172.041588463232
"3726",2024-04-27,1,"wk inc flu hosp",2024-05-04,"45","quantile",0.99,198.915371441468
"3727",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.01,-156.805385730898
"3728",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.025,-125.318669680293
"3729",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.05,-98.8864033109278
"3730",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.1,-67.911227763143
"3731",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.15,-46.4186119502196
"3732",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.2,-30.035048244104
"3733",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.25,-15.9751980176179
"3734",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.3,-3.66643216391641
"3735",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.35,8.46942248715292
"3736",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.4,19.6416701450466
"3737",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.45,30.2397760892361
"3738",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.5,41.120967591899
"3739",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.55,51.7926908478495
"3740",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.6,62.5023746132928
"3741",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.65,73.8565635593537
"3742",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.7,85.5842983364037
"3743",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.75,98.3761998428156
"3744",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.8,112.529492131681
"3745",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.85,129.095361955187
"3746",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.9,149.82688157462
"3747",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.95,179.734041562519
"3748",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.975,206.783662100656
"3749",2024-04-27,2,"wk inc flu hosp",2024-05-11,"45","quantile",0.99,236.965804416149
"3750",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.01,-170.57158132986
"3751",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.025,-135.965606177886
"3752",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.05,-105.592196919308
"3753",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.1,-71.6928453858803
"3754",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.15,-48.6309197919305
"3755",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.2,-30.4649425949192
"3756",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.25,-14.7617067795614
"3757",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.3,-0.671708922955518
"3758",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.35,12.3264199703993
"3759",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.4,24.4069335493737
"3760",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.45,35.8921264289381
"3761",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.5,47.6657274421693
"3762",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.55,59.4518198369827
"3763",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.6,71.4774417831035
"3764",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.65,83.4948306207946
"3765",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.7,96.6088474798667
"3766",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.75,110.865086197618
"3767",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.8,126.984582704498
"3768",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.85,144.739095751793
"3769",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.9,168.070925614654
"3770",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.95,203.332386025576
"3771",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.975,233.014600985056
"3772",2024-04-27,3,"wk inc flu hosp",2024-05-18,"45","quantile",0.99,267.365573349468
"3773",2024-04-27,0,"wk inc flu hosp",2024-04-27,"46","quantile",0.01,-1.06629221474514
"3774",2024-04-27,0,"wk inc flu hosp",2024-04-27,"46","quantile",0.025,2.80889886963667
"3775",2024-04-27,0,"wk inc flu hosp",2024-04-27,"46","quantile",0.05,6.08753804764719
"3776",2024-04-27,0,"wk inc flu hosp",2024-04-27,"46","quantile",0.1,9.80834363850666
"3777",2024-04-27,0,"wk inc flu hosp",2024-04-27,"46","quantile",0.15,12.4274481038862
"3778",2024-04-27,0,"wk inc flu hosp",2024-04-27,"46","quantile",0.2,14.433060850516
"3779",2024-04-27,0,"wk inc flu hosp",2024-04-27,"46","quantile",0.25,16.1223400108343
