"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3482",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.35,-10.2585818135299
"3483",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.4,5.33949428885525
"3484",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.45,20.2991474001847
"3485",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.5,35.509375585024
"3486",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.55,51.020059352972
"3487",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.6,65.7552810333666
"3488",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.65,81.3920227024676
"3489",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.7,97.3455749259425
"3490",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.75,115.237106264497
"3491",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.8,134.522572412544
"3492",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.85,157.216028928344
"3493",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.9,185.961071038146
"3494",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.95,227.917486764569
"3495",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.975,263.884334930906
"3496",2024-02-24,3,"wk inc flu hosp",2024-03-16,"41","quantile",0.99,307.133430892829
"3497",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.01,302.599344422605
"3498",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.025,338.625278039662
"3499",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.05,370.085000863931
"3500",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.1,404.637543901444
"3501",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.15,428.252136930916
"3502",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.2,447.457705407957
"3503",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.25,463.097899195785
"3504",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.3,477.358678373617
"3505",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.35,490.73013552978
"3506",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.4,503.866082088439
"3507",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.45,516.22777248687
"3508",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.5,528.615163269198
"3509",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.55,540.772626977782
"3510",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.6,552.907658847469
"3511",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.65,566.453700905781
"3512",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.7,579.942721897978
"3513",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.75,594.501986944588
"3514",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.8,610.150449193105
"3515",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.85,628.789846216642
"3516",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.9,652.6624511367
"3517",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.95,687.802135644343
"3518",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.975,718.387248154593
"3519",2024-02-24,0,"wk inc flu hosp",2024-02-24,"42","quantile",0.99,752.385556852475
"3520",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.01,93.9555376234529
"3521",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.025,160.023608959302
"3522",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.05,213.749979645144
"3523",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.1,274.426763210632
"3524",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.15,316.351968634148
"3525",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.2,349.067013666135
"3526",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.25,378.093417282725
"3527",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.3,403.474815344673
"3528",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.35,426.985543637377
"3529",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.4,450.036723088385
"3530",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.45,472.170115445159
"3531",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.5,493.766362419553
"3532",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.55,515.573499488987
"3533",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.6,536.420627895008
"3534",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.65,559.430083740173
"3535",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.7,583.566389382332
"3536",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.75,609.923245260924
"3537",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.8,638.020064183215
"3538",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.85,672.43498739231
"3539",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.9,714.278718302453
"3540",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.95,776.534181060198
"3541",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.975,832.94908067301
"3542",2024-02-24,1,"wk inc flu hosp",2024-03-02,"42","quantile",0.99,898.279469692886
"3543",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.01,-36.3259049075261
"3544",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.025,44.5425799817044
"3545",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.05,112.534206884619
"3546",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.1,191.618633926561
"3547",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.15,243.670961302076
"3548",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.2,284.580862189759
"3549",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.25,317.730238513479
"3550",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.3,349.302520725467
"3551",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.35,379.22881516716
"3552",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.4,408.308040499017
"3553",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.45,436.034306492925
"3554",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.5,463.261633921273
"3555",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.55,490.218173367184
"3556",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.6,517.556573096194
"3557",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.65,546.626571993871
"3558",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.7,576.385563667509
"3559",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.75,608.680079498608
"3560",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.8,644.838736276074
"3561",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.85,686.153133335459
"3562",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.9,737.311462877366
"3563",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.95,817.492747300588
"3564",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.975,884.618420099785
"3565",2024-02-24,2,"wk inc flu hosp",2024-03-09,"42","quantile",0.99,962.667089369093
"3566",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.01,-113.552652277206
"3567",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.025,-30.8875249582361
"3568",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.05,42.1005786574666
"3569",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.1,130.070362585468
"3570",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.15,188.734451209414
"3571",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.2,234.465552772472
"3572",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.25,276.037776794998
"3573",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.3,311.858242172056
"3574",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.35,345.183551439673
"3575",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.4,376.090985792608
"3576",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.45,406.776413774431
"3577",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.5,436.606705239442
"3578",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.55,466.289080729707
"3579",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.6,496.54171394405
"3580",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.65,528.908481437947
"3581",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.7,561.726109099116
"3582",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.75,597.466099896083
"3583",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.8,635.290362719634
"3584",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.85,681.911163660454
"3585",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.9,744.024810399446
"3586",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.95,830.844488941402
"3587",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.975,909.472222784852
"3588",2024-02-24,3,"wk inc flu hosp",2024-03-16,"42","quantile",0.99,1000.47450792596
"3589",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.01,15.0855467470603
"3590",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.025,17.4894303564212
"3591",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.05,19.6208693786208
"3592",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.1,21.9604121696889
"3593",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.15,23.627448418027
"3594",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.2,24.9501732557287
"3595",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.25,26.0333102203756
"3596",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.3,27.079389335482
"3597",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.35,28.0089806271306
"3598",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.4,28.8937692003592
"3599",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.45,29.7736729954933
"3600",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.5,30.6388352652947
"3601",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.55,31.4941842978447
"3602",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.6,32.3614639928314
"3603",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.65,33.215895291328
"3604",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.7,34.1638437486378
"3605",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.75,35.1745903956517
"3606",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.8,36.3012234541522
"3607",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.85,37.5901289195432
"3608",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.9,39.1654438864416
"3609",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.95,41.6393625841142
"3610",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.975,43.7776721851926
"3611",2024-02-24,0,"wk inc flu hosp",2024-02-24,"44","quantile",0.99,46.2807432410535
"3612",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.01,9.52049373666719
"3613",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.025,12.7919346111204
"3614",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.05,15.6045574876465
"3615",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.1,18.7368080142151
"3616",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.15,20.7841112401533
"3617",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.2,22.4324220282129
"3618",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.25,23.8321564485081
"3619",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.3,25.1391362525577
"3620",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.35,26.3111258771368
"3621",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.4,27.4167750514852
"3622",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.45,28.5154750112716
"3623",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.5,29.5952425711144
"3624",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.55,30.6147042545064
"3625",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.6,31.681963895971
"3626",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.65,32.8005303894295
"3627",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.7,34.0078822331537
"3628",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.75,35.2496585343611
"3629",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.8,36.6252595995496
"3630",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.85,38.3011072140442
"3631",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.9,40.4195353430807
"3632",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.95,43.5265559373266
"3633",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.975,46.188772837901
"3634",2024-02-24,1,"wk inc flu hosp",2024-03-02,"44","quantile",0.99,49.2696992323837
"3635",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.01,-1.46200509465651
"3636",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.025,2.56699112403192
"3637",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.05,6.11462379758313
"3638",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.1,10.1811554390316
"3639",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.15,12.9311859417606
"3640",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.2,15.1269586802042
"3641",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.25,16.961352269357
"3642",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.3,18.6597449491295
"3643",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.35,20.168440479919
"3644",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.4,21.6262738067596
"3645",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.45,23.0844581728394
"3646",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.5,24.4693396990764
"3647",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.55,25.8808541385726
"3648",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.6,27.3056347029934
"3649",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.65,28.7486584977522
"3650",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.7,30.2920656225869
"3651",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.75,31.9480366667353
"3652",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.8,33.814792994384
"3653",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.85,35.9859187736244
"3654",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.9,38.6766700456972
"3655",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.95,42.7460429535909
"3656",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.975,46.0910421004178
"3657",2024-02-24,2,"wk inc flu hosp",2024-03-09,"44","quantile",0.99,50.3413671066536
"3658",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.01,-11.3648614626886
"3659",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.025,-6.67051887099479
"3660",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.05,-2.42690452134307
"3661",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.1,2.46471869723743
"3662",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.15,5.82289824773762
"3663",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.2,8.40807643141712
"3664",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.25,10.5915143781892
"3665",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.3,12.6085046705604
"3666",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.35,14.5100453495121
"3667",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.4,16.257502370806
"3668",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.45,17.927146420504
"3669",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.5,19.6002832297814
"3670",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.55,21.2791404998227
"3671",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.6,23.0298526154239
"3672",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.65,24.7873206608088
"3673",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.7,26.6207162996651
"3674",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.75,28.6174443385618
"3675",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.8,30.843119698561
"3676",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.85,33.4232606484474
"3677",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.9,36.763966648952
"3678",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.95,41.5011908186156
"3679",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.975,45.6363827308872
"3680",2024-02-24,3,"wk inc flu hosp",2024-03-16,"44","quantile",0.99,50.3571183901311
"3681",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.01,22.0604793457679
"3682",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.025,38.8315217126978
"3683",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.05,53.1691362828972
"3684",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.1,69.6234144418273
"3685",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.15,80.5980697236413
"3686",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.2,89.396688769124
"3687",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.25,97.0062610308252
"3688",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.3,103.712770069617
"3689",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.35,109.955526471905
"3690",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.4,115.763303826778
"3691",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.45,121.481215931818
"3692",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.5,126.923246122441
"3693",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.55,132.54469919864
"3694",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.6,138.33300224091
"3695",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.65,144.291098955198
"3696",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.7,150.670294049172
"3697",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.75,157.460882600765
"3698",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.8,164.954177754455
"3699",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.85,173.980180365836
"3700",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.9,185.575085259745
"3701",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.95,201.403674078114
"3702",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.975,215.449674067096
"3703",2024-02-24,0,"wk inc flu hosp",2024-02-24,"45","quantile",0.99,231.689875390224
"3704",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.01,-54.0118434438155
"3705",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.025,-28.0923612767189
"3706",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.05,-5.01861095749273
"3707",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.1,22.1279077853212
"3708",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.15,41.2851110214963
"3709",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.2,56.2359352728333
"3710",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.25,69.3023129976671
"3711",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.3,80.6528049423087
"3712",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.35,90.9072503323606
"3713",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.4,100.784586321707
"3714",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.45,110.275297092944
"3715",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.5,119.703095416165
"3716",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.55,128.921111326081
"3717",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.6,138.487184393871
"3718",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.65,148.56009094947
"3719",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.7,158.824956011414
"3720",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.75,170.118299801818
"3721",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.8,182.916432274856
"3722",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.85,197.520008063642
"3723",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.9,215.62351082498
"3724",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.95,243.103393715996
"3725",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.975,266.59499882242
"3726",2024-02-24,1,"wk inc flu hosp",2024-03-02,"45","quantile",0.99,296.185413645912
"3727",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.01,-95.6736446566148
"3728",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.025,-61.4484665911995
"3729",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.05,-33.0037977343677
"3730",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.1,-1.35602089840174
"3731",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.15,20.268276649137
"3732",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.2,38.3545335335995
"3733",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.25,53.2874911760117
"3734",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.3,66.6063379650604
"3735",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.35,79.3115526570222
"3736",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.4,91.1186230401746
"3737",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.45,102.456063822708
"3738",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.5,113.603074111117
"3739",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.55,124.816463714572
"3740",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.6,136.184908338915
"3741",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.65,148.055125297813
"3742",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.7,160.367611414528
"3743",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.75,173.270655059449
"3744",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.8,187.754109904157
"3745",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.85,205.435165754973
"3746",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.9,227.60508787568
"3747",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.95,259.647580713937
"3748",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.975,287.466123056576
"3749",2024-02-24,2,"wk inc flu hosp",2024-03-09,"45","quantile",0.99,321.469763121038
"3750",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.01,-120.550562951472
"3751",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.025,-82.6283125820487
"3752",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.05,-52.8348520397166
"3753",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.1,-17.3328261913362
"3754",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.15,6.41354203603402
"3755",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.2,25.9475011275568
"3756",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.25,42.6512526956612
"3757",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.3,57.1181366596675
"3758",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.35,70.5675360617948
"3759",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.4,83.2816466139934
"3760",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.45,95.8513386282716
"3761",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.5,108.181305156885
"3762",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.55,120.386241929456
"3763",2024-02-24,3,"wk inc flu hosp",2024-03-16,"45","quantile",0.6,132.808733013356
