"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3517",2024-02-17,0,"wk inc flu hosp",2024-02-17,"42","quantile",0.95,540.240819101994
"3518",2024-02-17,0,"wk inc flu hosp",2024-02-17,"42","quantile",0.975,571.30846959969
"3519",2024-02-17,0,"wk inc flu hosp",2024-02-17,"42","quantile",0.99,607.989113562205
"3520",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.01,-37.4423679191713
"3521",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.025,28.1460175748151
"3522",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.05,79.9608806618452
"3523",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.1,141.491175275395
"3524",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.15,183.826714740424
"3525",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.2,217.69264445001
"3526",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.25,245.223662522058
"3527",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.3,270.732736454956
"3528",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.35,293.880387019815
"3529",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.4,316.410545154289
"3530",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.45,338.015350875589
"3531",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.5,360.120361081309
"3532",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.55,381.512648755826
"3533",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.6,403.559971949994
"3534",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.65,426.387979974871
"3535",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.7,449.762751488959
"3536",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.75,475.800050114399
"3537",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.8,505.063833535704
"3538",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.85,538.727070071679
"3539",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.9,580.208476440937
"3540",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.95,642.345922532278
"3541",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.975,697.031474049503
"3542",2024-02-17,1,"wk inc flu hosp",2024-02-24,"42","quantile",0.99,759.584814779187
"3543",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.01,-147.188193498278
"3544",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.025,-70.7229944260706
"3545",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.05,-2.27350731371183
"3546",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.1,75.6744507417902
"3547",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.15,128.489134194392
"3548",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.2,167.948727731799
"3549",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.25,202.557790307278
"3550",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.3,234.279759712645
"3551",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.35,263.538687793519
"3552",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.4,291.179337024131
"3553",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.45,318.470166074847
"3554",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.5,345.692824794137
"3555",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.55,372.343273077046
"3556",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.6,399.482747690728
"3557",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.65,428.052961984579
"3558",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.7,457.584408144499
"3559",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.75,489.522059798752
"3560",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.8,525.525221861959
"3561",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.85,566.109030965169
"3562",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.9,618.560270819687
"3563",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.95,695.584799549714
"3564",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.975,762.838140711447
"3565",2024-02-17,2,"wk inc flu hosp",2024-03-02,"42","quantile",0.99,837.474722587472
"3566",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.01,-223.51521127262
"3567",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.025,-132.565318770354
"3568",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.05,-56.9512536344411
"3569",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.1,27.9335625272114
"3570",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.15,86.8285601455693
"3571",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.2,132.893153053461
"3572",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.25,172.531987166936
"3573",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.3,207.072036808698
"3574",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.35,240.174645174402
"3575",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.4,271.471595965893
"3576",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.45,301.833852817055
"3577",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.5,331.660052595506
"3578",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.55,362.082280913954
"3579",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.6,393.909199713406
"3580",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.65,425.148569137469
"3581",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.7,458.474544507714
"3582",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.75,494.465299800721
"3583",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.8,534.335406627971
"3584",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.85,581.018812192922
"3585",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.9,638.198519259532
"3586",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.95,724.587586529314
"3587",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.975,800.751349751875
"3588",2024-02-17,3,"wk inc flu hosp",2024-03-09,"42","quantile",0.99,885.206529198249
"3589",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.01,7.18222254724964
"3590",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.025,9.56469099916018
"3591",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.05,11.6580052528597
"3592",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.1,14.0587733557927
"3593",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.15,15.7521272542889
"3594",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.2,17.0605012424673
"3595",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.25,18.1702320093628
"3596",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.3,19.2059404381285
"3597",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.35,20.1415359887525
"3598",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.4,21.0617195043093
"3599",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.45,21.949919077699
"3600",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.5,22.7812197671347
"3601",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.55,23.6227937942197
"3602",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.6,24.4790609910347
"3603",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.65,25.3814280055024
"3604",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.7,26.3333385444528
"3605",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.75,27.3198365078271
"3606",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.8,28.4688766745217
"3607",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.85,29.784240841272
"3608",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.9,31.4216422122824
"3609",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.95,33.9492331878315
"3610",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.975,36.1932807327186
"3611",2024-02-17,0,"wk inc flu hosp",2024-02-17,"44","quantile",0.99,38.6476332009505
"3612",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.01,6.28774947095225
"3613",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.025,9.38766473879778
"3614",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.05,11.9121624566078
"3615",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.1,14.9510653304445
"3616",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.15,16.9650652766178
"3617",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.2,18.6334657313598
"3618",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.25,20.0839748358393
"3619",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.3,21.383128544301
"3620",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.35,22.5622411845357
"3621",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.4,23.6689592723955
"3622",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.45,24.7663663253761
"3623",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.5,25.8197001431838
"3624",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.55,26.8592361724349
"3625",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.6,27.9766705792086
"3626",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.65,29.1308751521376
"3627",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.7,30.2647444747753
"3628",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.75,31.5420887830916
"3629",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.8,33.0108973749553
"3630",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.85,34.6413400218107
"3631",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.9,36.7345655870002
"3632",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.95,39.9246826036165
"3633",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.975,42.6349264863125
"3634",2024-02-17,1,"wk inc flu hosp",2024-02-24,"44","quantile",0.99,45.5674644666271
"3635",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.01,-2.50316578184689
"3636",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.025,1.72151116342259
"3637",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.05,5.2518429194453
"3638",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.1,9.2441897820905
"3639",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.15,11.9127799799832
"3640",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.2,14.1278070353967
"3641",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.25,16.0081105059244
"3642",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.3,17.6678423197198
"3643",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.35,19.1993485432757
"3644",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.4,20.619672035558
"3645",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.45,22.0615464563225
"3646",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.5,23.4536748679778
"3647",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.55,24.8611267225016
"3648",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.6,26.3032856607879
"3649",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.65,27.7779706697285
"3650",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.7,29.3279693514219
"3651",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.75,30.9643660183584
"3652",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.8,32.7794172858415
"3653",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.85,34.8835316937983
"3654",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.9,37.6974603150952
"3655",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.95,41.7545518530805
"3656",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.975,45.2546607084923
"3657",2024-02-17,2,"wk inc flu hosp",2024-03-02,"44","quantile",0.99,49.3309618038845
"3658",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.01,-11.985818471151
"3659",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.025,-7.22951234098306
"3660",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.05,-3.14657381006163
"3661",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.1,1.65349430204613
"3662",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.15,4.79121067843728
"3663",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.2,7.28427953766422
"3664",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.25,9.54524620091147
"3665",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.3,11.5477506348994
"3666",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.35,13.3473227386373
"3667",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.4,15.114087641876
"3668",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.45,16.7977706998807
"3669",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.5,18.4495852179106
"3670",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.55,20.1438903070401
"3671",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.6,21.8318670858055
"3672",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.65,23.5698425441344
"3673",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.7,25.4448032311411
"3674",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.75,27.4165411107013
"3675",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.8,29.6473965391798
"3676",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.85,32.2184337472668
"3677",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.9,35.4465531116612
"3678",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.95,40.1011747560909
"3679",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.975,44.2916954784525
"3680",2024-02-17,3,"wk inc flu hosp",2024-03-09,"44","quantile",0.99,48.9350932127594
"3681",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.01,3.96444475054532
"3682",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.025,21.0159150658145
"3683",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.05,35.5668213270047
"3684",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.1,51.3613130224874
"3685",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.15,62.2325874296284
"3686",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.2,71.0493333376378
"3687",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.25,78.656393120561
"3688",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.3,85.3979395375706
"3689",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.35,91.5680246885987
"3690",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.4,97.4230224440975
"3691",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.45,103.091838694744
"3692",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.5,108.700938590272
"3693",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.55,114.392226531815
"3694",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.6,120.26973661599
"3695",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.65,126.270527347163
"3696",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.7,132.366878747175
"3697",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.75,139.117917853402
"3698",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.8,146.487079896485
"3699",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.85,155.236399265649
"3700",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.9,166.158135712663
"3701",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.95,182.265165111522
"3702",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.975,196.3480991251
"3703",2024-02-17,0,"wk inc flu hosp",2024-02-17,"45","quantile",0.99,212.932391700795
"3704",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.01,-79.9060715199427
"3705",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.025,-50.7913109391364
"3706",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.05,-26.5432683210609
"3707",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.1,0.642999188817974
"3708",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.15,20.0096238918349
"3709",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.2,34.9472353963108
"3710",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.25,48.4074438442322
"3711",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.3,59.8579999167027
"3712",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.35,70.5489107822959
"3713",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.4,80.5382276324322
"3714",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.45,90.5445981067717
"3715",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.5,101.002332427107
"3716",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.55,111.263557817746
"3717",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.6,121.359481753327
"3718",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.65,131.604868278388
"3719",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.7,142.072583562089
"3720",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.75,153.728737152088
"3721",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.8,166.772021668631
"3722",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.85,182.319377501299
"3723",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.9,201.468429855537
"3724",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.95,229.465910457475
"3725",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.975,255.007634212857
"3726",2024-02-17,1,"wk inc flu hosp",2024-02-24,"45","quantile",0.99,283.760250216918
"3727",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.01,-130.139541619477
"3728",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.025,-94.9618466691813
"3729",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.05,-64.077936377166
"3730",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.1,-28.4356755704765
"3731",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.15,-4.1129970374862
"3732",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.2,14.742039142019
"3733",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.25,30.7511493631691
"3734",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.3,45.0132152291353
"3735",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.35,58.869418036797
"3736",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.4,71.6252801107798
"3737",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.45,84.0152532486514
"3738",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.5,96.478866918196
"3739",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.55,108.388372694497
"3740",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.6,120.867019454948
"3741",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.65,133.582551943471
"3742",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.7,147.433714469209
"3743",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.75,161.64355063171
"3744",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.8,177.702793135773
"3745",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.85,197.244648610742
"3746",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.9,221.265067726575
"3747",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.95,256.775877402072
"3748",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.975,288.728191632973
"3749",2024-02-17,2,"wk inc flu hosp",2024-03-02,"45","quantile",0.99,324.360448817993
"3750",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.01,-154.779624670597
"3751",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.025,-116.671617485111
"3752",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.05,-82.0443797172097
"3753",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.1,-43.2592741840124
"3754",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.15,-17.4380531841607
"3755",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.2,3.54780726158511
"3756",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.25,20.42306741051
"3757",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.3,36.6404500388267
"3758",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.35,51.4490398754673
"3759",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.4,65.883201415557
"3760",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.45,79.3725515950537
"3761",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.5,93.0362490419979
"3762",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.55,106.844319729121
"3763",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.6,120.498473767283
"3764",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.65,134.305409733432
"3765",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.7,149.162615647721
"3766",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.75,165.114722136194
"3767",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.8,182.303251458449
"3768",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.85,203.745618032572
"3769",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.9,229.871962956969
"3770",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.95,268.66338925083
"3771",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.975,301.18919154883
"3772",2024-02-17,3,"wk inc flu hosp",2024-03-09,"45","quantile",0.99,337.51515152849
"3773",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.01,-3.94293653407744
"3774",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.025,-0.544160760171083
"3775",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.05,2.39735090600448
"3776",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.1,5.71122640112262
"3777",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.15,7.97271854571196
"3778",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.2,9.80239108772886
"3779",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.25,11.3672051476699
"3780",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.3,12.7766953355806
"3781",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.35,14.1182946179937
"3782",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.4,15.3803718381407
"3783",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.45,16.5536262579654
"3784",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.5,17.7361678195692
"3785",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.55,18.9135678498558
"3786",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.6,20.1156176655752
"3787",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.65,21.3525417501698
"3788",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.7,22.6764069788738
"3789",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.75,24.0164736839525
"3790",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.8,25.5834344109222
"3791",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.85,27.4018723189247
"3792",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.9,29.8134325699625
"3793",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.95,33.248985135326
"3794",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.975,36.1668485350962
"3795",2024-02-17,0,"wk inc flu hosp",2024-02-17,"46","quantile",0.99,39.5886908315836
"3796",2024-02-17,1,"wk inc flu hosp",2024-02-24,"46","quantile",0.01,-15.5300150257467
"3797",2024-02-17,1,"wk inc flu hosp",2024-02-24,"46","quantile",0.025,-10.6193319633996
