"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3849",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.3,20.6723486651482
"3850",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.35,23.0610304975329
"3851",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.4,25.4044316840836
"3852",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.45,27.7088381455401
"3853",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.5,30.0000327760799
"3854",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.55,32.0644856385192
"3855",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.6,34.220956634479
"3856",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.65,36.5045971390334
"3857",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.7,38.9078802495462
"3858",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.75,41.46097856304
"3859",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.8,44.3216754969718
"3860",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.85,47.7001069747289
"3861",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.9,51.6878826753058
"3862",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.95,58.0727237664075
"3863",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.975,63.383253858355
"3864",2024-04-13,3,"wk inc flu hosp",2024-05-04,"46","quantile",0.99,69.7783266806393
"3865",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.01,19.1110540164879
"3866",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.025,38.4053062188233
"3867",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.05,54.2079590222515
"3868",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.1,73.0127444911864
"3869",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.15,85.2947559205367
"3870",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.2,95.397247809458
"3871",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.25,103.945319059806
"3872",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.3,111.431068812012
"3873",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.35,118.680155844414
"3874",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.4,125.40454666204
"3875",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.45,131.906214831237
"3876",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.5,138.118409971816
"3877",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.55,144.5558750051
"3878",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.6,151.058697932739
"3879",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.65,157.634483637942
"3880",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.7,164.79439051947
"3881",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.75,172.518187017793
"3882",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.8,181.174626826986
"3883",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.85,191.115309148346
"3884",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.9,203.615371035143
"3885",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.95,221.455056319983
"3886",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.975,237.152093057649
"3887",2024-04-13,0,"wk inc flu hosp",2024-04-13,"47","quantile",0.99,256.805740255674
"3888",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.01,-86.6856957450893
"3889",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.025,-52.5648720759473
"3890",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.05,-22.1712711858444
"3891",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.1,11.5606840997261
"3892",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.15,35.4035943255923
"3893",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.2,53.851503296748
"3894",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.25,69.8470247994618
"3895",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.3,83.5496095918729
"3896",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.35,97.4220393194445
"3897",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.4,109.279990896668
"3898",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.45,120.968483479307
"3899",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.5,132.375467954625
"3900",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.55,143.950188487696
"3901",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.6,156.086728986665
"3902",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.65,168.466483997459
"3903",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.7,181.2439508757
"3904",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.75,195.237053475245
"3905",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.8,210.688759328564
"3906",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.85,229.618655058837
"3907",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.9,252.709902543311
"3908",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.95,286.207613393643
"3909",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.975,316.386437633507
"3910",2024-04-13,1,"wk inc flu hosp",2024-04-20,"47","quantile",0.99,352.188356212868
"3911",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.01,-135.702378400452
"3912",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.025,-92.8354826758173
"3913",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.05,-57.7083818690326
"3914",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.1,-16.6615394678889
"3915",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.15,11.1430518826736
"3916",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.2,32.9184346075825
"3917",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.25,51.6483708845357
"3918",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.3,68.6631099577173
"3919",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.35,84.4219953848948
"3920",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.4,98.5853981547716
"3921",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.45,113.188957940406
"3922",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.5,127.153392347245
"3923",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.55,140.927721248101
"3924",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.6,155.505374059042
"3925",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.65,170.898045259682
"3926",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.7,186.656100803589
"3927",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.75,202.977228024605
"3928",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.8,221.574191999127
"3929",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.85,243.719741187142
"3930",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.9,271.193145465348
"3931",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.95,311.128790814918
"3932",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.975,346.902768269767
"3933",2024-04-13,2,"wk inc flu hosp",2024-04-27,"47","quantile",0.99,390.390930489589
"3934",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.01,-161.261560677911
"3935",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.025,-118.035593793495
"3936",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.05,-78.1188327579359
"3937",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.1,-33.185700675028
"3938",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.15,-1.57229863686164
"3939",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.2,21.9947506233303
"3940",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.25,42.4954282537908
"3941",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.3,60.5324591335294
"3942",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.35,77.5638430318788
"3943",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.4,93.8680905289043
"3944",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.45,109.818308859886
"3945",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.5,125.355357380658
"3946",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.55,140.604378199812
"3947",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.6,156.359318194581
"3948",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.65,172.027263759466
"3949",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.7,189.197446196727
"3950",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.75,207.392441467784
"3951",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.8,227.178761829357
"3952",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.85,251.909864745076
"3953",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.9,283.087099476141
"3954",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.95,326.641539982673
"3955",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.975,364.649327215378
"3956",2024-04-13,3,"wk inc flu hosp",2024-05-04,"47","quantile",0.99,412.944943120007
"3957",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.01,-64.7306399909782
"3958",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.025,-17.4783891301129
"3959",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.05,26.5840057648049
"3960",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.1,77.9744688569361
"3961",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.15,111.344853207633
"3962",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.2,138.756539538309
"3963",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.25,161.121314707941
"3964",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.3,181.613736874061
"3965",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.35,201.282551435523
"3966",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.4,219.678472269507
"3967",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.45,237.170471431571
"3968",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.5,254.667817864216
"3969",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.55,272.147748294878
"3970",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.6,290.092494680579
"3971",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.65,309.02819499914
"3972",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.7,328.393804748372
"3973",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.75,348.27319500483
"3974",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.8,371.380053216761
"3975",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.85,397.954580165783
"3976",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.9,431.017510410831
"3977",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.95,481.877103803948
"3978",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.975,524.229673560383
"3979",2024-04-13,0,"wk inc flu hosp",2024-04-13,"48","quantile",0.99,572.601693151502
"3980",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.01,-369.665716334513
"3981",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.025,-273.16773231301
"3982",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.05,-189.708818733113
"3983",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.1,-93.1237885444604
"3984",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.15,-28.2090721635524
"3985",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.2,24.3107479841119
"3986",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.25,68.122635709402
"3987",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.3,107.119518105137
"3988",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.35,143.935942169504
"3989",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.4,178.510341950289
"3990",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.45,211.680777046971
"3991",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.5,243.753151851291
"3992",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.55,277.789558117151
"3993",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.6,310.489052762902
"3994",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.65,345.23345886982
"3995",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.7,380.693379527791
"3996",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.75,418.921418297072
"3997",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.8,462.323274612066
"3998",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.85,512.696020735742
"3999",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.9,578.34803469841
"4000",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.95,677.826060712648
"4001",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.975,760.993700097781
"4002",2024-04-13,1,"wk inc flu hosp",2024-04-20,"48","quantile",0.99,858.540498449817
"4003",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.01,-549.65607604897
"4004",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.025,-431.605797076406
"4005",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.05,-325.94019560853
"4006",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.1,-205.73664880201
"4007",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.15,-122.214496643453
"4008",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.2,-56.1375905592607
"4009",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.25,-0.0355123880090034
"4010",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.3,51.2178513363003
"4011",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.35,99.0767517029556
"4012",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.4,144.427676783568
"4013",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.45,188.111144970329
"4014",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.5,231.999678943651
"4015",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.55,274.527168063571
"4016",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.6,318.309612763738
"4017",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.65,362.21788611174
"4018",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.7,409.776220773765
"4019",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.75,461.464005303443
"4020",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.8,517.904782443328
"4021",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.85,585.784147580693
"4022",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.9,668.594388967367
"4023",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.95,788.935244427601
"4024",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.975,893.022172112646
"4025",2024-04-13,2,"wk inc flu hosp",2024-04-27,"48","quantile",0.99,1009.64994079746
"4026",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.01,-696.494646873417
"4027",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.025,-555.992400317436
"4028",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.05,-430.118785776024
"4029",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.1,-288.787591437749
"4030",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.15,-193.23734488333
"4031",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.2,-115.001953143428
"4032",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.25,-49.6664313043481
"4033",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.3,10.2569399604693
"4034",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.35,66.0769571688867
"4035",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.4,116.20690570672
"4036",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.45,166.80719389059
"4037",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.5,217.908318779129
"4038",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.55,268.37455966571
"4039",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.6,317.90917467514
"4040",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.65,368.433665160557
"4041",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.7,423.776685565178
"4042",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.75,484.160810769869
"4043",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.8,552.709697912405
"4044",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.85,630.736114965302
"4045",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.9,730.971515012023
"4046",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.95,869.930232322916
"4047",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.975,989.275407787135
"4048",2024-04-13,3,"wk inc flu hosp",2024-05-04,"48","quantile",0.99,1132.7808285338
"4049",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.01,-17.2812618452322
"4050",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.025,-13.6119474581878
"4051",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.05,-10.5553252802506
"4052",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.1,-7.06771358577622
"4053",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.15,-4.74687070794506
"4054",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.2,-2.85703211845738
"4055",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.25,-1.21550023503652
"4056",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.3,0.215738065637076
"4057",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.35,1.56809397029048
"4058",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.4,2.81450201810079
"4059",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.45,4.01285762363611
"4060",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.5,5.19248879261902
"4061",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.55,6.40143059929125
"4062",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.6,7.61226356803434
"4063",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.65,8.85950560984322
"4064",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.7,10.1658062365066
"4065",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.75,11.5976926432763
"4066",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.8,13.1666427045856
"4067",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.85,15.0141900649301
"4068",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.9,17.3598166296903
"4069",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.95,20.8294086685397
"4070",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.975,23.8590416533411
"4071",2024-04-13,0,"wk inc flu hosp",2024-04-13,"49","quantile",0.99,27.3705754312285
"4072",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.01,-25.0194879211252
"4073",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.025,-19.9420701448406
"4074",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.05,-15.7138743464056
"4075",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.1,-10.8176442445013
"4076",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.15,-7.49161749640901
"4077",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.2,-4.89908508227221
"4078",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.25,-2.65264845118761
"4079",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.3,-0.592977591677893
"4080",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.35,1.36114557901716
"4081",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.4,3.16973959739538
"4082",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.45,4.86341220052002
"4083",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.5,6.58807130656171
"4084",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.55,8.2741637184418
"4085",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.6,9.97316305217169
"4086",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.65,11.766727201009
"4087",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.7,13.6467975814436
"4088",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.75,15.693991631587
"4089",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.8,17.9249722582209
"4090",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.85,20.5249941965465
"4091",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.9,23.9212503997987
"4092",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.95,28.8714852825566
"4093",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.975,33.1053951820508
"4094",2024-04-13,1,"wk inc flu hosp",2024-04-20,"49","quantile",0.99,38.2483242211271
"4095",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.01,-28.6919622719697
"4096",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.025,-23.1251083850022
"4097",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.05,-18.1417904628628
"4098",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.1,-12.5823591795594
"4099",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.15,-8.68058374020978
"4100",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.2,-5.57774575568116
"4101",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.25,-3.0036176396875
"4102",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.3,-0.559083935192003
"4103",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.35,1.67803004856719
"4104",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.4,3.76528103266511
"4105",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.45,5.78969674377581
"4106",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.5,7.74691458821013
"4107",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.55,9.63377110378157
"4108",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.6,11.6296620200729
"4109",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.65,13.7365215654256
"4110",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.7,15.8869091068284
"4111",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.75,18.2074278098279
"4112",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.8,20.8414711152243
"4113",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.85,23.9260782720759
"4114",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.9,27.8406848612134
"4115",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.95,33.4845531005906
"4116",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.975,38.5081345023349
"4117",2024-04-13,2,"wk inc flu hosp",2024-04-27,"49","quantile",0.99,44.7288917513816
"4118",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.01,-31.2608246373857
"4119",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.025,-24.5594849638067
"4120",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.05,-19.279472382232
"4121",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.1,-13.1868221206413
"4122",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.15,-9.06622204805104
"4123",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.2,-5.7991631675573
"4124",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.25,-2.91528229542043
"4125",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.3,-0.353118778541194
"4126",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.35,2.045557946145
"4127",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.4,4.17661381517751
"4128",2024-04-13,3,"wk inc flu hosp",2024-05-04,"49","quantile",0.45,6.34296777331842
