"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3568",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.05,-132.927592190351
"3569",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.1,-37.3518019910081
"3570",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.15,24.2981853591167
"3571",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.2,73.1415970774657
"3572",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.25,115.895412309152
"3573",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.3,154.28092593453
"3574",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.35,189.724063202176
"3575",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.4,223.324277412139
"3576",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.45,256.591309432613
"3577",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.5,288.852063279109
"3578",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.55,320.743305346347
"3579",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.6,353.403996630397
"3580",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.65,388.212410139019
"3581",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.7,423.989787432319
"3582",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.75,462.776135720975
"3583",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.8,505.664073053477
"3584",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.85,556.087297911219
"3585",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.9,619.063955908138
"3586",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.95,709.544681546853
"3587",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.975,796.513231794947
"3588",2024-01-27,3,"wk inc flu hosp",2024-02-17,"42","quantile",0.99,890.2620345533
"3589",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.01,4.38540310635683
"3590",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.025,7.06302136227773
"3591",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.05,9.11620971832265
"3592",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.1,11.6035480647618
"3593",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.15,13.3308919611741
"3594",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.2,14.6857002736171
"3595",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.25,15.8356707847994
"3596",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.3,16.8902586887961
"3597",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.35,17.8748060869479
"3598",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.4,18.7947262270053
"3599",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.45,19.6520098978523
"3600",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.5,20.5060157036415
"3601",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.55,21.3768373395808
"3602",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.6,22.2437381043815
"3603",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.65,23.1485396160444
"3604",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.7,24.108911944257
"3605",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.75,25.1441043372784
"3606",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.8,26.2493319188619
"3607",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.85,27.5607588912849
"3608",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.9,29.2348164892356
"3609",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.95,31.8138464505896
"3610",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.975,34.0435202342273
"3611",2024-01-27,0,"wk inc flu hosp",2024-01-27,"44","quantile",0.99,36.5091691571286
"3612",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.01,-10.829702610267
"3613",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.025,-7.8580955872674
"3614",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.05,-5.33916165942339
"3615",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.1,-2.27760300338995
"3616",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.15,-0.238484018759162
"3617",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.2,1.37685285124979
"3618",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.25,2.79245996211658
"3619",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.3,4.03382786633384
"3620",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.35,5.20828753366328
"3621",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.4,6.31268491528793
"3622",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.45,7.39545921190929
"3623",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.5,8.46457928568781
"3624",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.55,9.56427258987824
"3625",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.6,10.6380793995386
"3626",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.65,11.7574090411185
"3627",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.7,12.9262870283952
"3628",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.75,14.1788896042887
"3629",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.8,15.6006898163791
"3630",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.85,17.2420386732651
"3631",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.9,19.2931413392281
"3632",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.95,22.3601808626492
"3633",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.975,25.1691119302611
"3634",2024-01-27,1,"wk inc flu hosp",2024-02-03,"44","quantile",0.99,28.1910002205055
"3635",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.01,-23.8361157932828
"3636",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.025,-19.8364781654774
"3637",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.05,-16.2531445606079
"3638",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.1,-12.2168015296076
"3639",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.15,-9.56632044990131
"3640",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.2,-7.39255789689173
"3641",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.25,-5.52588318958225
"3642",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.3,-3.86903554469399
"3643",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.35,-2.29837022604601
"3644",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.4,-0.825236785708121
"3645",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.45,0.55925707839073
"3646",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.5,2.0297930522257
"3647",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.55,3.40111212389277
"3648",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.6,4.85402890238037
"3649",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.65,6.34736791133965
"3650",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.7,7.86587233845412
"3651",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.75,9.52973916567425
"3652",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.8,11.400011370224
"3653",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.85,13.5800870202878
"3654",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.9,16.3250792337971
"3655",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.95,20.4819547309601
"3656",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.975,24.1095672205003
"3657",2024-01-27,2,"wk inc flu hosp",2024-02-10,"44","quantile",0.99,28.1825450093075
"3658",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.01,-31.2630233531955
"3659",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.025,-26.1532369298355
"3660",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.05,-21.8716555690845
"3661",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.1,-17.0280222958344
"3662",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.15,-13.8434953364408
"3663",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.2,-11.3029950861812
"3664",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.25,-9.05593261437792
"3665",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.3,-7.10367533901277
"3666",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.35,-5.31076219379679
"3667",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.4,-3.56058882564682
"3668",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.45,-1.87102545078623
"3669",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.5,-0.249845036988448
"3670",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.55,1.43138504805679
"3671",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.6,3.09628398151433
"3672",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.65,4.83228708106016
"3673",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.7,6.64064066852253
"3674",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.75,8.5836611784047
"3675",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.8,10.854221183242
"3676",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.85,13.4460783121393
"3677",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.9,16.750816671703
"3678",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.95,21.5484264446516
"3679",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.975,25.6414482236759
"3680",2024-01-27,3,"wk inc flu hosp",2024-02-17,"44","quantile",0.99,30.3297391060221
"3681",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.01,60.6457138951314
"3682",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.025,77.8739227819923
"3683",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.05,92.1495110952187
"3684",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.1,108.961280213451
"3685",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.15,120.297671794928
"3686",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.2,129.028685256549
"3687",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.25,136.646265882373
"3688",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.3,143.433886452257
"3689",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.35,149.863454516787
"3690",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.4,155.833273077107
"3691",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.45,161.771591439764
"3692",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.5,167.556866921179
"3693",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.55,173.520780369994
"3694",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.6,179.33760837473
"3695",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.65,185.202964431389
"3696",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.7,191.444452289202
"3697",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.75,198.306997752005
"3698",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.8,205.889828541671
"3699",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.85,214.867232432381
"3700",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.9,225.956313817227
"3701",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.95,242.987463017076
"3702",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.975,257.166745643309
"3703",2024-01-27,0,"wk inc flu hosp",2024-01-27,"45","quantile",0.99,274.012794863396
"3704",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.01,-22.21194201502
"3705",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.025,4.3072753068669
"3706",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.05,27.2414947950492
"3707",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.1,54.977184752655
"3708",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.15,73.2396594370912
"3709",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.2,88.218878656325
"3710",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.25,101.362033568549
"3711",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.3,112.410322961996
"3712",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.35,123.236032565417
"3713",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.4,133.187149346936
"3714",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.45,143.169232725796
"3715",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.5,152.471892930963
"3716",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.55,162.195367521548
"3717",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.6,171.823720760216
"3718",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.65,181.584776767524
"3719",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.7,192.381863299477
"3720",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.75,203.821532442104
"3721",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.8,216.929653879814
"3722",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.85,231.728355538449
"3723",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.9,250.515669809264
"3724",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.95,279.531251524331
"3725",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.975,302.674430816442
"3726",2024-01-27,1,"wk inc flu hosp",2024-02-03,"45","quantile",0.99,328.974369440785
"3727",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.01,-73.9890310193195
"3728",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.025,-39.4452445589386
"3729",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.05,-11.1112731352685
"3730",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.1,23.058093793186
"3731",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.15,45.8222549085536
"3732",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.2,63.2716257904792
"3733",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.25,78.3057598914675
"3734",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.3,92.1596603371072
"3735",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.35,104.749130172654
"3736",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.4,116.824652462066
"3737",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.45,128.429308226516
"3738",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.5,139.950278789407
"3739",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.55,151.342726859517
"3740",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.6,162.870083844597
"3741",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.65,175.31511223322
"3742",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.7,188.08769009271
"3743",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.75,202.227548886018
"3744",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.8,217.448852030715
"3745",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.85,234.587765162043
"3746",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.9,256.93135990298
"3747",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.95,289.881520193208
"3748",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.975,318.819565455857
"3749",2024-01-27,2,"wk inc flu hosp",2024-02-10,"45","quantile",0.99,352.576122962778
"3750",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.01,-102.150785806754
"3751",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.025,-66.0176692742338
"3752",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.05,-34.4814948034605
"3753",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.1,0.732587605816864
"3754",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.15,26.288896637317
"3755",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.2,44.8062113490299
"3756",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.25,61.6722720429379
"3757",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.3,77.2651864144187
"3758",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.35,91.2711597790192
"3759",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.4,103.977315373741
"3760",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.45,116.683026382838
"3761",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.5,129.176532000083
"3762",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.55,142.311849303951
"3763",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.6,154.987595132899
"3764",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.65,168.327511175714
"3765",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.7,182.027552984657
"3766",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.75,197.215511240751
"3767",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.8,213.762151522169
"3768",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.85,233.158687516612
"3769",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.9,257.223178246459
"3770",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.95,293.244131213729
"3771",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.975,324.498783083484
"3772",2024-01-27,3,"wk inc flu hosp",2024-02-17,"45","quantile",0.99,363.916610197849
"3773",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.01,-15.6861630653039
"3774",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.025,-12.1647548519193
"3775",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.05,-9.31707745528447
"3776",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.1,-5.82824698786797
"3777",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.15,-3.51486113151364
"3778",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.2,-1.67925137750015
"3779",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.25,-0.143799869701796
"3780",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.3,1.269697213891
"3781",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.35,2.59331737363556
"3782",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.4,3.82179824284379
"3783",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.45,5.02612551974887
"3784",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.5,6.22681341538967
"3785",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.55,7.41414917540386
"3786",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.6,8.64999970424356
"3787",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.65,9.89735564589874
"3788",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.7,11.1925511472409
"3789",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.75,12.6660543714419
"3790",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.8,14.2157095290329
"3791",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.85,15.9932056366965
"3792",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.9,18.2599352114695
"3793",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.95,21.7378124777562
"3794",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.975,24.6352996324695
"3795",2024-01-27,0,"wk inc flu hosp",2024-01-27,"46","quantile",0.99,28.3160852671695
"3796",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.01,-30.8594633179638
"3797",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.025,-25.6252641359621
"3798",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.05,-21.4044895083831
"3799",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.1,-16.330553251661
"3800",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.15,-13.0332697638038
"3801",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.2,-10.4309403612499
"3802",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.25,-8.15512335827196
"3803",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.3,-6.08930109593833
"3804",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.35,-4.18331924717445
"3805",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.4,-2.34345971408835
"3806",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.45,-0.543597474013203
"3807",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.5,1.17887943458311
"3808",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.55,2.87821628108644
"3809",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.6,4.58319342993444
"3810",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.65,6.35866444865177
"3811",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.7,8.24142682364565
"3812",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.75,10.2214300338954
"3813",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.8,12.488655770587
"3814",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.85,15.1068678050822
"3815",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.9,18.3583923537849
"3816",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.95,23.2286216165434
"3817",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.975,27.6425905370138
"3818",2024-01-27,1,"wk inc flu hosp",2024-02-03,"46","quantile",0.99,32.6046036436863
"3819",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.01,-40.618898600959
"3820",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.025,-34.461837714839
"3821",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.05,-28.7941636486054
"3822",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.1,-22.5884484573824
"3823",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.15,-18.3584406968834
"3824",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.2,-14.986863044106
"3825",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.25,-12.1444311593502
"3826",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.3,-9.51960632303683
"3827",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.35,-7.07789829817708
"3828",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.4,-4.73267307127111
"3829",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.45,-2.53260493855125
"3830",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.5,-0.375494491597566
"3831",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.55,1.78836979766243
"3832",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.6,3.96830045992108
"3833",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.65,6.23693688511204
"3834",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.7,8.61077166263195
"3835",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.75,11.3143943390202
"3836",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.8,14.2402349146557
"3837",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.85,17.5892493297987
"3838",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.9,21.9089754489252
"3839",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.95,28.1651311860085
"3840",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.975,33.7843291791868
"3841",2024-01-27,2,"wk inc flu hosp",2024-02-10,"46","quantile",0.99,40.4500944739742
"3842",2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.01,-45.3962458449405
"3843",2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.025,-38.5017547052556
"3844",2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.05,-32.1205120192114
"3845",2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.1,-25.0249713584682
"3846",2024-01-27,3,"wk inc flu hosp",2024-02-17,"46","quantile",0.15,-20.1766599531988
