"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"3884",2024-03-16,0,"wk inc flu hosp",2024-03-16,"47","quantile",0.9,199.46403827011
"3885",2024-03-16,0,"wk inc flu hosp",2024-03-16,"47","quantile",0.95,218.34846615776
"3886",2024-03-16,0,"wk inc flu hosp",2024-03-16,"47","quantile",0.975,234.905064488615
"3887",2024-03-16,0,"wk inc flu hosp",2024-03-16,"47","quantile",0.99,254.086840594864
"3888",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.01,-96.206386783364
"3889",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.025,-60.7963186248919
"3890",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.05,-29.9606146824925
"3891",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.1,5.68098895911643
"3892",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.15,28.8485394582092
"3893",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.2,47.7547228703104
"3894",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.25,63.7035924576011
"3895",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.3,78.0484934770737
"3896",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.35,91.7035053869504
"3897",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.4,104.162180439405
"3898",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.45,116.69702168308
"3899",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.5,128.667664967931
"3900",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.55,140.444248220517
"3901",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.6,152.623685409788
"3902",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.65,165.306981551101
"3903",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.7,178.51269531746
"3904",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.75,192.999441073915
"3905",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.8,208.331570750737
"3906",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.85,226.709949416901
"3907",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.9,249.86947014309
"3908",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.95,285.294974150019
"3909",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.975,315.406501513978
"3910",2024-03-16,1,"wk inc flu hosp",2024-03-23,"47","quantile",0.99,351.014406738034
"3911",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.01,-139.676557037488
"3912",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.025,-100.931816327751
"3913",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.05,-64.1176327208407
"3914",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.1,-21.40361953751
"3915",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.15,6.31497779189733
"3916",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.2,29.2669012764172
"3917",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.25,48.4760208291004
"3918",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.3,65.3077787657989
"3919",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.35,81.1404109774366
"3920",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.4,96.1074790869535
"3921",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.45,111.260720626342
"3922",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.5,125.602353781346
"3923",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.55,140.132307025697
"3924",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.6,154.366495281478
"3925",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.65,169.216096138692
"3926",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.7,185.282413931368
"3927",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.75,202.277678137163
"3928",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.8,221.362767014173
"3929",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.85,244.198531479132
"3930",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.9,271.655932554475
"3931",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.95,314.589032938965
"3932",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.975,351.406531877893
"3933",2024-03-16,2,"wk inc flu hosp",2024-03-30,"47","quantile",0.99,392.89702840622
"3934",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.01,-171.17980949063
"3935",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.025,-124.816065317836
"3936",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.05,-84.9154293950149
"3937",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.1,-38.7564319779886
"3938",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.15,-9.01663146236939
"3939",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.2,16.0913383144655
"3940",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.25,36.8364833028421
"3941",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.3,56.0153976156871
"3942",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.35,73.6864163575889
"3943",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.4,89.9291884874605
"3944",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.45,106.440527230428
"3945",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.5,122.614840119956
"3946",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.55,138.571131927446
"3947",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.6,154.495229689337
"3948",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.65,170.794031466393
"3949",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.7,188.34105310882
"3950",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.75,207.008293160963
"3951",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.8,228.381830427933
"3952",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.85,252.553569838179
"3953",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.9,282.750453870658
"3954",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.95,328.109943122578
"3955",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.975,366.993138155309
"3956",2024-03-16,3,"wk inc flu hosp",2024-04-06,"47","quantile",0.99,414.09884750955
"3957",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.01,264.587994920664
"3958",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.025,317.000079452007
"3959",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.05,358.798481272036
"3960",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.1,412.902895124628
"3961",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.15,447.04266986539
"3962",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.2,473.457557064111
"3963",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.25,497.290440245205
"3964",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.3,518.348098249998
"3965",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.35,538.106290403933
"3966",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.4,556.986386516139
"3967",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.45,574.917427592244
"3968",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.5,592.598984288909
"3969",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.55,610.673120061976
"3970",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.6,628.390197910421
"3971",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.65,646.588687255879
"3972",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.7,665.926722102415
"3973",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.75,687.324232066019
"3974",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.8,710.277319109703
"3975",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.85,738.467060806991
"3976",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.9,772.335151713514
"3977",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.95,823.37702463512
"3978",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.975,868.769830321343
"3979",2024-03-16,0,"wk inc flu hosp",2024-03-16,"48","quantile",0.99,916.675666104476
"3980",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.01,-56.5904193213743
"3981",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.025,39.9689925796495
"3982",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.05,123.876276701684
"3983",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.1,219.842301843022
"3984",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.15,284.101561484437
"3985",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.2,337.618976503712
"3986",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.25,383.204483340803
"3987",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.3,424.292023030839
"3988",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.35,461.149110912589
"3989",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.4,496.400657626368
"3990",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.45,530.60406128698
"3991",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.5,565.529516786719
"3992",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.55,599.677815331416
"3993",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.6,633.96222254347
"3994",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.65,669.513118388689
"3995",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.7,706.484608655878
"3996",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.75,746.603648290074
"3997",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.8,790.95198936088
"3998",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.85,842.68877392193
"3999",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.9,907.572755659152
"4000",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.95,1003.52709863597
"4001",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.975,1085.43220544714
"4002",2024-03-16,1,"wk inc flu hosp",2024-03-23,"48","quantile",0.99,1184.79622952277
"4003",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.01,-247.791095335724
"4004",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.025,-137.232070683741
"4005",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.05,-27.4965342332171
"4006",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.1,100.431796313863
"4007",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.15,185.10773102172
"4008",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.2,251.455939340436
"4009",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.25,308.570549848635
"4010",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.3,361.120335396052
"4011",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.35,408.243162497424
"4012",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.4,453.26742301969
"4013",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.45,498.535396187553
"4014",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.5,541.840191946488
"4015",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.55,585.925933751653
"4016",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.6,630.081500308592
"4017",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.65,676.129232650964
"4018",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.7,723.105261760704
"4019",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.75,775.393305374656
"4020",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.8,830.787866813124
"4021",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.85,898.416968793665
"4022",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.9,981.373291398355
"4023",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.95,1106.51013212192
"4024",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.975,1214.22550566808
"4025",2024-03-16,2,"wk inc flu hosp",2024-03-30,"48","quantile",0.99,1340.10825249031
"4026",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.01,-428.866452460927
"4027",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.025,-276.495132637824
"4028",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.05,-152.850247968333
"4029",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.1,-0.421978565817651
"4030",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.15,95.0607211107667
"4031",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.2,175.469586111133
"4032",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.25,242.609965127374
"4033",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.3,303.367408489007
"4034",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.35,360.34826713692
"4035",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.4,413.587425615545
"4036",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.45,463.349110431107
"4037",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.5,513.86713126026
"4038",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.55,565.137704030226
"4039",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.6,614.974714925091
"4040",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.65,670.514354754624
"4041",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.7,725.192550613782
"4042",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.75,786.481316441369
"4043",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.8,852.574701435551
"4044",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.85,931.573403577562
"4045",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.9,1029.92915671297
"4046",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.95,1175.5369358061
"4047",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.975,1304.91738659921
"4048",2024-03-16,3,"wk inc flu hosp",2024-04-06,"48","quantile",0.99,1453.06988413056
"4049",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.01,-9.09072450203981
"4050",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.025,-5.52001105423639
"4051",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.05,-2.44978437224623
"4052",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.1,1.12384611880997
"4053",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.15,3.53245202664023
"4054",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.2,5.44509628647451
"4055",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.25,7.08982020714684
"4056",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.3,8.59233395602847
"4057",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.35,9.94794380364041
"4058",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.4,11.2973311947545
"4059",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.45,12.5848515148625
"4060",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.5,13.8649940833798
"4061",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.55,15.1156711120614
"4062",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.6,16.3748038091493
"4063",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.65,17.7507897014982
"4064",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.7,19.14532266186
"4065",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.75,20.6377174726135
"4066",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.8,22.3107601341848
"4067",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.85,24.2664584845448
"4068",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.9,26.6558729141358
"4069",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.95,30.1775282182888
"4070",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.975,33.2764926139293
"4071",2024-03-16,0,"wk inc flu hosp",2024-03-16,"49","quantile",0.99,36.9597036346793
"4072",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.01,-16.4309494833827
"4073",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.025,-11.82861569796
"4074",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.05,-7.83657487602101
"4075",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.1,-3.13170305317374
"4076",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.15,0.117532601213652
"4077",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.2,2.64673558109481
"4078",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.25,4.839766817772
"4079",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.3,6.79325183699947
"4080",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.35,8.62390139899654
"4081",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.4,10.3652732507745
"4082",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.45,12.0211872418419
"4083",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.5,13.6484143281178
"4084",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.55,15.3494325402287
"4085",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.6,17.0349066684674
"4086",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.65,18.7355293455263
"4087",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.7,20.5146257299356
"4088",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.75,22.5048572484611
"4089",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.8,24.7164289187496
"4090",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.85,27.264227502202
"4091",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.9,30.348676250465
"4092",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.95,35.1754536127584
"4093",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.975,39.1214155188761
"4094",2024-03-16,1,"wk inc flu hosp",2024-03-23,"49","quantile",0.99,43.9132155602797
"4095",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.01,-21.4681509257996
"4096",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.025,-15.902265596897
"4097",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.05,-11.1523975811313
"4098",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.1,-5.74163267885374
"4099",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.15,-2.06370702532966
"4100",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.2,0.815411061143279
"4101",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.25,3.36741313953342
"4102",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.3,5.62733432854054
"4103",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.35,7.66921425119374
"4104",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.4,9.68696054934372
"4105",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.45,11.5680794901822
"4106",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.5,13.4265561189515
"4107",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.55,15.3089029153275
"4108",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.6,17.2833826786463
"4109",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.65,19.1891305449414
"4110",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.7,21.300773242548
"4111",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.75,23.5721693958935
"4112",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.8,26.0296602459722
"4113",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.85,28.9846999515682
"4114",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.9,32.683664692481
"4115",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.95,38.0469172502799
"4116",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.975,42.6112676368559
"4117",2024-03-16,2,"wk inc flu hosp",2024-03-30,"49","quantile",0.99,48.2855670937747
"4118",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.01,-23.4093455909333
"4119",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.025,-17.9953688615409
"4120",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.05,-12.9801422778373
"4121",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.1,-7.15172426097206
"4122",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.15,-3.19606694116393
"4123",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.2,-0.121012053643101
"4124",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.25,2.54212215361739
"4125",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.3,4.91778878518708
"4126",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.35,7.17841260709136
"4127",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.4,9.34704655342715
"4128",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.45,11.4570276636563
"4129",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.5,13.5272298006133
"4130",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.55,15.4915440692354
"4131",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.6,17.565431696582
"4132",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.65,19.6750156839511
"4133",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.7,21.8649882640299
"4134",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.75,24.2839450922382
"4135",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.8,27.1328625161125
"4136",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.85,30.3771548378259
"4137",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.9,34.3416783888027
"4138",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.95,40.3487842557412
"4139",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.975,45.5115253146741
"4140",2024-03-16,3,"wk inc flu hosp",2024-04-06,"49","quantile",0.99,51.5893933560104
"4141",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.01,12.0028662408211
"4142",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.025,14.2144476129415
"4143",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.05,16.1706638682893
"4144",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.1,18.3370265608304
"4145",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.15,19.7705952563515
"4146",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.2,20.9362160790222
"4147",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.25,21.9034034971161
"4148",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.3,22.802007651227
"4149",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.35,23.6457546383251
"4150",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.4,24.4467658179532
"4151",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.45,25.2133595171999
"4152",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.5,25.9856488332691
"4153",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.55,26.7467970928274
"4154",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.6,27.4874640613092
"4155",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.65,28.3046450547285
"4156",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.7,29.1414690607551
"4157",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.75,30.0458729779651
"4158",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.8,31.0653226520401
"4159",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.85,32.2416683884798
"4160",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.9,33.6979166176081
"4161",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.95,35.8763841801788
"4162",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.975,37.7448198849909
"4163",2024-03-16,0,"wk inc flu hosp",2024-03-16,"50","quantile",0.99,39.9876987721789
"4164",2024-03-16,1,"wk inc flu hosp",2024-03-23,"50","quantile",0.01,-1.73961777495622
