"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2670",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.025,-16.0364898009868
"2671",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.05,-12.5331024116968
"2672",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.1,-8.83535961746626
"2673",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.15,-6.52231934559521
"2674",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.2,-4.89743172753104
"2675",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.25,-3.26313696008063
"2676",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.3,-1.86706735947031
"2677",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.35,-0.440845847901028
"2678",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.4,0.80894309508384
"2679",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.45,1.975820318285
"2680",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.5,3.14825198910086
"2681",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.55,4.42887756113586
"2682",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.6,5.56683109270659
"2683",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.65,6.79820356797574
"2684",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.7,8.25241676247371
"2685",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.75,9.79337212816987
"2686",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.8,11.6289087424689
"2687",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.85,13.7443871027394
"2688",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.9,16.3021022591506
"2689",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.95,19.6385905863615
"2690",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.975,22.5693705951751
"2691",2023-10-14,0,"wk inc flu hosp",2023-10-14,"33","quantile",0.99,26.6669229430782
"2692",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.01,-43.37639604676
"2693",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.025,-35.2441102591677
"2694",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.05,-29.3657488055184
"2695",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.1,-21.4264102809437
"2696",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.15,-16.7248438111916
"2697",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.2,-12.9897598101172
"2698",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.25,-9.9036813558866
"2699",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.3,-7.10021602191652
"2700",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.35,-4.37805208451124
"2701",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.4,-1.78342349130376
"2702",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.45,0.548206795113078
"2703",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.5,3.00575900865595
"2704",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.55,5.4204423756954
"2705",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.6,7.62933977735756
"2706",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.65,10.2047729762968
"2707",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.7,12.8400075654329
"2708",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.75,15.5985972567052
"2709",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.8,18.7859519466642
"2710",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.85,22.1538045175458
"2711",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.9,27.1543148313927
"2712",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.95,33.9181549274112
"2713",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.975,40.3258313923427
"2714",2023-10-14,1,"wk inc flu hosp",2023-10-21,"33","quantile",0.99,46.9004273870206
"2715",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.01,-51.7134730456879
"2716",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.025,-44.1919544491455
"2717",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.05,-36.5645278910976
"2718",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.1,-27.8152619431226
"2719",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.15,-22.5674330798711
"2720",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.2,-17.9908032537796
"2721",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.25,-13.8777859920447
"2722",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.3,-10.1490861654771
"2723",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.35,-6.68476337442855
"2724",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.4,-3.47785942394625
"2725",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.45,-0.530200733941899
"2726",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.5,2.35507546129487
"2727",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.55,5.31696049348726
"2728",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.6,8.20083774785511
"2729",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.65,11.0498252071887
"2730",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.7,14.2642218288195
"2731",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.75,17.836478610188
"2732",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.8,21.5848709411772
"2733",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.85,25.7473606299379
"2734",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.9,31.3717479966255
"2735",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.95,40.4860447788833
"2736",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.975,47.1347481029793
"2737",2023-10-14,2,"wk inc flu hosp",2023-10-28,"33","quantile",0.99,56.1957973304277
"2738",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.01,-59.9460295481665
"2739",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.025,-49.6726565198438
"2740",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.05,-41.3381285937876
"2741",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.1,-31.7226501371079
"2742",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.15,-25.4432227977071
"2743",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.2,-20.8204909727468
"2744",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.25,-16.5612209371317
"2745",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.3,-12.6992660854428
"2746",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.35,-8.85879633959177
"2747",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.4,-5.40440220717004
"2748",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.45,-1.81596961453047
"2749",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.5,1.25174867628268
"2750",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.55,4.52725321142391
"2751",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.6,8.05570234474077
"2752",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.65,11.4121049652682
"2753",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.7,14.978180004657
"2754",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.75,18.9338637733043
"2755",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.8,23.2212943698039
"2756",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.85,28.2838967881373
"2757",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.9,34.1112482291492
"2758",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.95,42.4604125823291
"2759",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.975,50.9556054292062
"2760",2023-10-14,3,"wk inc flu hosp",2023-11-04,"33","quantile",0.99,59.0584796967187
"2761",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.01,-177.31081658653
"2762",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.025,-146.161656427716
"2763",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.05,-123.859438799499
"2764",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.1,-92.9528093894047
"2765",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.15,-71.8100472456066
"2766",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.2,-55.15980384018
"2767",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.25,-40.7226771489306
"2768",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.3,-27.2690737576099
"2769",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.35,-14.5594566906153
"2770",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.4,-4.20110954602631
"2771",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.45,6.96644151917245
"2772",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.5,18.2035921217912
"2773",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.55,29.1969998166677
"2774",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.6,39.1506979167719
"2775",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.65,49.7718166880634
"2776",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.7,61.724940158808
"2777",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.75,74.6768337536329
"2778",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.8,90.2260166822361
"2779",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.85,104.499117788437
"2780",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.9,128.347171690977
"2781",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.95,161.231907110667
"2782",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.975,188.698999492428
"2783",2023-10-14,0,"wk inc flu hosp",2023-10-14,"34","quantile",0.99,219.031080782043
"2784",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.01,-272.949868624773
"2785",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.025,-223.880046221705
"2786",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.05,-181.003493247385
"2787",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.1,-135.718008617535
"2788",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.15,-107.617665512216
"2789",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.2,-82.9350875714101
"2790",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.25,-62.325298211303
"2791",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.3,-44.3408269746619
"2792",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.35,-26.2399266048999
"2793",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.4,-11.641623981465
"2794",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.45,3.52260524483922
"2795",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.5,17.8294782101921
"2796",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.55,34.2686479215117
"2797",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.6,50.6948332131031
"2798",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.65,68.2185378181949
"2799",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.7,85.4995103049665
"2800",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.75,102.712341488829
"2801",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.8,122.751317028511
"2802",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.85,147.045870766067
"2803",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.9,175.485743948288
"2804",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.95,213.90885311088
"2805",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.975,253.271139761342
"2806",2023-10-14,1,"wk inc flu hosp",2023-10-21,"34","quantile",0.99,298.39697003812
"2807",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.01,-335.147704294034
"2808",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.025,-275.517752670524
"2809",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.05,-230.092231992662
"2810",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.1,-179.690730986113
"2811",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.15,-142.925018105745
"2812",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.2,-113.619206747004
"2813",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.25,-85.2687046002914
"2814",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.3,-61.3147583957821
"2815",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.35,-41.0794629642396
"2816",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.4,-20.4596671684164
"2817",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.45,0.0268581932186831
"2818",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.5,18.2702670382462
"2819",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.55,38.1106863845959
"2820",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.6,56.8775735036534
"2821",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.65,77.5174975049416
"2822",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.7,98.3110840336922
"2823",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.75,119.301891459486
"2824",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.8,146.569075279538
"2825",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.85,175.938835402819
"2826",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.9,212.757353596451
"2827",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.95,265.517065189717
"2828",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.975,310.742321297043
"2829",2023-10-14,2,"wk inc flu hosp",2023-10-28,"34","quantile",0.99,365.279649506417
"2830",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.01,-381.546024032649
"2831",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.025,-319.770897871189
"2832",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.05,-269.37549603013
"2833",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.1,-209.26413858242
"2834",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.15,-171.842435162044
"2835",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.2,-139.065765862109
"2836",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.25,-109.750166270961
"2837",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.3,-84.9979551405917
"2838",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.35,-59.1269623919725
"2839",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.4,-38.0235392108156
"2840",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.45,-12.66249498235
"2841",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.5,11.3342181237679
"2842",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.55,34.3607103658829
"2843",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.6,55.898713822818
"2844",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.65,78.8451376423052
"2845",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.7,103.56082564184
"2846",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.75,128.970866042681
"2847",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.8,158.711065758796
"2848",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.85,193.065190671399
"2849",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.9,234.767739356858
"2850",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.95,292.269993697165
"2851",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.975,345.31235020506
"2852",2023-10-14,3,"wk inc flu hosp",2023-11-04,"34","quantile",0.99,402.832283429232
"2853",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.01,-70.7070713313204
"2854",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.025,-59.0189217257479
"2855",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.05,-48.4070934275539
"2856",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.1,-36.955853513032
"2857",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.15,-29.6025954811219
"2858",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.2,-23.0294656772341
"2859",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.25,-16.9294491777133
"2860",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.3,-12.0583256632291
"2861",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.35,-8.15002235771126
"2862",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.4,-3.4341096592483
"2863",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.45,0.868806029759941
"2864",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.5,5.16519291270129
"2865",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.55,9.37872910760982
"2866",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.6,13.0578384013265
"2867",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.65,16.9024226976327
"2868",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.7,21.2208965650635
"2869",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.75,25.5896489481985
"2870",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.8,31.0924828711079
"2871",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.85,36.8558849442811
"2872",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.9,44.7075900954048
"2873",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.95,56.5896717789365
"2874",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.975,68.8998296660064
"2875",2023-10-14,0,"wk inc flu hosp",2023-10-14,"35","quantile",0.99,78.9685228229152
"2876",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.01,-136.262519384404
"2877",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.025,-116.492274310773
"2878",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.05,-96.4916758617423
"2879",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.1,-75.4853570513202
"2880",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.15,-59.253876440332
"2881",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.2,-47.5113396533842
"2882",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.25,-37.8007752641358
"2883",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.3,-29.43619593775
"2884",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.35,-21.1707341620946
"2885",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.4,-12.5515189446692
"2886",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.45,-4.82204928695053
"2887",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.5,3.39809373576189
"2888",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.55,11.0078130516099
"2889",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.6,18.4541543119879
"2890",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.65,26.7465600047049
"2891",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.7,35.3059975923458
"2892",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.75,44.4909916580398
"2893",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.8,55.1206320349957
"2894",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.85,68.5960583257431
"2895",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.9,82.7810471211807
"2896",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.95,103.59606587583
"2897",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.975,122.288683379159
"2898",2023-10-14,1,"wk inc flu hosp",2023-10-21,"35","quantile",0.99,141.985009833792
"2899",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.01,-183.08738985894
"2900",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.025,-154.829023613741
"2901",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.05,-128.240802163513
"2902",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.1,-101.129536729846
"2903",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.15,-80.9964576833478
"2904",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.2,-65.5211542436082
"2905",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.25,-51.0594532663435
"2906",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.3,-38.6911763055128
"2907",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.35,-26.3072693149595
"2908",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.4,-15.7055363686672
"2909",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.45,-5.80643411050446
"2910",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.5,3.70356754440562
"2911",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.55,13.8507241349444
"2912",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.6,25.4048679239092
"2913",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.65,34.7055637748186
"2914",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.7,46.2205406050521
"2915",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.75,58.7527236347447
"2916",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.8,72.1253185065528
"2917",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.85,86.9046677423717
"2918",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.9,107.452293106795
"2919",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.95,135.965420913595
"2920",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.975,160.639728879198
"2921",2023-10-14,2,"wk inc flu hosp",2023-10-28,"35","quantile",0.99,186.020487413057
"2922",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.01,-221.957146120613
"2923",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.025,-178.667525586271
"2924",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.05,-150.274487123705
"2925",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.1,-117.949069816846
"2926",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.15,-94.6045837642558
"2927",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.2,-78.1793414898113
"2928",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.25,-61.6649557298763
"2929",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.3,-48.013530096096
"2930",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.35,-35.6995192391517
"2931",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.4,-23.9564524214886
"2932",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.45,-11.4875280208157
"2933",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.5,1.37308217176471
"2934",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.55,12.5191783216013
"2935",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.6,25.3925342912023
"2936",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.65,36.4959644218973
"2937",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.7,50.2082040342327
"2938",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.75,63.730131356366
"2939",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.8,79.9507259041328
"2940",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.85,96.6555358440781
"2941",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.9,119.470980855374
"2942",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.95,154.115039886908
"2943",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.975,182.609581210681
"2944",2023-10-14,3,"wk inc flu hosp",2023-11-04,"35","quantile",0.99,213.702954689953
"2945",2023-10-14,0,"wk inc flu hosp",2023-10-14,"36","quantile",0.01,-149.949469202936
"2946",2023-10-14,0,"wk inc flu hosp",2023-10-14,"36","quantile",0.025,-123.067297180801
"2947",2023-10-14,0,"wk inc flu hosp",2023-10-14,"36","quantile",0.05,-98.8794777610625
